# entry-subent-pointer  : O0292-003-0 
# EXFOR reaction        : ['13-AL-27', ['P,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 6.1700e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.7300e+00 MeV 
# MF-MT number          : 4 - 604 
# first author          : F.E.Bertrand 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4455,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0292.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0292
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.56000E+01      0.00000E+00      2.22000E-03      0.00000E+00
      2.60000E+01      0.00000E+00      9.70000E-04      0.00000E+00
      3.11000E+01      0.00000E+00      3.74000E-04      0.00000E+00
      3.63000E+01      0.00000E+00      3.53000E-04      0.00000E+00
      4.15000E+01      0.00000E+00      2.22000E-04      0.00000E+00
      4.65000E+01      0.00000E+00      1.55000E-04      0.00000E+00
      5.16000E+01      0.00000E+00      1.40000E-04      0.00000E+00
      5.68000E+01      0.00000E+00      9.90000E-05      0.00000E+00
      6.19000E+01      0.00000E+00      8.80000E-05      0.00000E+00
      6.70000E+01      0.00000E+00      4.00000E-05      0.00000E+00
      7.21000E+01      0.00000E+00      2.50000E-05      0.00000E+00
      7.72000E+01      0.00000E+00      2.20000E-05      0.00000E+00
      8.42000E+01      0.00000E+00      1.20000E-05      0.00000E+00
      9.23000E+01      0.00000E+00      4.70000E-06      0.00000E+00
      1.12200E+02      0.00000E+00      2.30000E-06      0.00000E+00
