# entry-subent-pointer  : E1377-012-0 
# EXFOR reaction        : ['92-U-238', ['8-O-16,X'], '96-CM-242,IND,SIG'] 
# incident energy       : 8.4950e+01 MeV - 1.2360e+02 MeV 
# target                : U-238 
# product               : Cm-242 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : N.Shinohara 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,PR/C,34,(3),909,198609) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1377.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1377
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.49500E+01      0.00000E+00      2.25000E-06      3.94700E-07
      8.78400E+01      0.00000E+00      1.87700E-05      9.09400E-06
      9.09900E+01      0.00000E+00      7.56900E-05      3.53200E-05
      9.18900E+01      0.00000E+00      5.05700E-05      2.38300E-05
      9.70500E+01      0.00000E+00      2.04200E-04      2.33100E-05
      9.70800E+01      0.00000E+00      1.02300E-04      5.23100E-05
      1.01600E+02      0.00000E+00      1.56600E-04      6.76700E-05
      1.03800E+02      0.00000E+00      7.05500E-05      3.14000E-05
      1.07100E+02      0.00000E+00      5.40400E-05      2.76300E-05
      1.11100E+02      0.00000E+00      5.27800E-05      2.99100E-05
      1.23600E+02      0.00000E+00      2.60000E-05      2.45300E-05
