# entry-subent-pointer  : D5084--00-5-0 
# EXFOR reaction        : ['6-C-13', ['8-O-18,INL'], '6-C-13,PAR,DA'] 
# incident energy       : 1.05e+02 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : A.T.Rudchik 
# institute             : (3POLPOL): Poland 
# reference             : (J,NP/A,852,1,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5084.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5084
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.10000E+01      0.00000E+00      2.39600E-02      7.18800E-03
      1.22000E+01      0.00000E+00      1.78400E-02      5.35200E-03
      1.34000E+01      0.00000E+00      1.11300E-02      3.33900E-03
      1.46000E+01      0.00000E+00      4.06100E-03      1.21830E-03
      1.59000E+01      0.00000E+00      3.64300E-03      1.09290E-03
      1.71000E+01      0.00000E+00      6.72600E-03      2.01780E-03
      1.83000E+01      0.00000E+00      8.76600E-03      2.62980E-03
      1.95000E+01      0.00000E+00      6.19300E-03      1.85790E-03
      2.08000E+01      0.00000E+00      2.42600E-03      7.27800E-04
      2.20000E+01      0.00000E+00      1.74000E-03      5.22000E-04
      2.32000E+01      0.00000E+00      2.77900E-03      8.33700E-04
      2.45000E+01      0.00000E+00      3.21600E-03      9.64800E-04
      2.57000E+01      0.00000E+00      2.03600E-03      6.10800E-04
      2.69000E+01      0.00000E+00      1.59600E-03      4.78800E-04
      2.82000E+01      0.00000E+00      9.00700E-04      2.70210E-04
      2.94000E+01      0.00000E+00      8.64200E-04      2.59260E-04
      3.06000E+01      0.00000E+00      1.19800E-03      3.59400E-04
      3.19000E+01      0.00000E+00      1.57200E-03      4.71600E-04
      3.31000E+01      0.00000E+00      1.16400E-03      3.49200E-04
      3.56000E+01      0.00000E+00      4.09700E-04      1.22910E-04
      3.69000E+01      0.00000E+00      4.29100E-04      1.28730E-04
      3.94000E+01      0.00000E+00      7.58800E-04      2.27640E-04
      4.19000E+01      0.00000E+00      2.87500E-04      8.62500E-05
      4.31000E+01      0.00000E+00      1.64500E-04      4.93500E-05
      4.44000E+01      0.00000E+00      2.90500E-04      8.71500E-05
      4.56000E+01      0.00000E+00      3.73700E-04      1.12110E-04
