# entry-subent-pointer  : A0678-006-0 
# EXFOR reaction        : ['40-ZR-90', ['8-O-16,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 9.00e+01 MeV 
# target                : Zr-90 
# product               : N-15 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : V.Jha 
# institute             : (3INDTRM): Bhabha Atomic Research Centre, Trombay, Mumbai 
# reference             : (J,EPJ/A,19,347,2004) 
# year                  : 2004 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A06/A0678.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0678
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      3.00000E+00      2.40000E-02      1.44000E-03
      1.80000E+01      3.00000E+00      2.61000E-02      1.56600E-03
      2.00000E+01      3.00000E+00      2.19000E-02      1.31400E-03
      2.20000E+01      3.00000E+00      2.60000E-02      1.56000E-03
      2.50000E+01      3.00000E+00      2.43000E-02      1.45800E-03
      3.00000E+01      3.00000E+00      2.99000E-02      1.79400E-03
      3.20000E+01      3.00000E+00      2.88000E-02      1.72800E-03
      4.00000E+01      3.00000E+00      1.28000E-02      7.68000E-04
      4.50000E+01      3.00000E+00      4.03000E-03      2.41800E-04
      5.50000E+01      3.00000E+00      4.42000E-04      2.65200E-05
