# entry-subent-pointer  : M0858-004-0 
# EXFOR reaction        : (48-CD-0(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 6.9400e+00 MeV - 2.6360e+01 MeV 
# target                : Cd-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gavrilov 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,ZET,30,855,1956) 
# year                  : 1956 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0858.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0858
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9400E+00        0.0000E+00        1.2000E-03        0.0000E+00
        7.9000E+00        0.0000E+00        3.9000E-03        0.0000E+00
        8.8800E+00        0.0000E+00        1.4300E-02        0.0000E+00
        9.7400E+00        0.0000E+00        3.1000E-02        0.0000E+00
        9.7400E+00        0.0000E+00        4.7000E-02        0.0000E+00
        1.0800E+01        0.0000E+00        7.8300E-02        0.0000E+00
        1.1670E+01        0.0000E+00        1.3470E-01        0.0000E+00
        1.2740E+01        0.0000E+00        1.8340E-01        0.0000E+00
        1.3630E+01        0.0000E+00        2.5480E-01        2.0000E-02
        1.4700E+01        0.0000E+00        2.7140E-01        0.0000E+00
        1.6490E+01        0.0000E+00        2.3520E-01        0.0000E+00
        1.7550E+01        0.0000E+00        2.1430E-01        0.0000E+00
        1.8590E+01        0.0000E+00        1.6120E-01        0.0000E+00
        1.9360E+01        0.0000E+00        1.1000E-01        0.0000E+00
        2.0530E+01        0.0000E+00        8.1600E-02        0.0000E+00
        2.1470E+01        0.0000E+00        5.7000E-02        0.0000E+00
        2.2480E+01        0.0000E+00        6.5300E-02        0.0000E+00
        2.3430E+01        0.0000E+00        7.3500E-02        0.0000E+00
        2.4260E+01        0.0000E+00        8.3800E-02        0.0000E+00
        2.5380E+01        0.0000E+00        9.8000E-02        2.7200E-02
        2.6360E+01        0.0000E+00        1.1000E-01        0.0000E+00
