# entry-subent-pointer  : L0151-003-0 
# EXFOR reaction        : (56-BA-138(G,EL)56-BA-138,,SIG) 
# incident energy       : 4.1100e+00 MeV - 8.5000e+00 MeV 
# target                : Ba-138 
# product               : Ba-138 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Tonchev 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PRL,104,072501,2010) 
# year                  : 2010 
# facility              : (ESTRG): Electron storage ring 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0151.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0151
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1100E+00        1.2330E-01        1.0000E-04        1.0000E-05
        4.3200E+00        1.2960E-01        5.9000E-04        5.0000E-05
        4.4400E+00        1.3320E-01        1.2700E-03        1.1000E-04
        4.6200E+00        1.3860E-01        1.6300E-03        1.5000E-04
        4.7000E+00        1.4100E-01        1.1600E-03        1.0000E-04
        4.9000E+00        1.4700E-01        1.6300E-03        1.5000E-04
        5.1700E+00        1.5510E-01        1.8400E-03        1.7000E-04
        5.4000E+00        1.6200E-01        6.4000E-03        5.8000E-04
        5.7000E+00        1.7100E-01        8.6000E-03        7.7000E-04
        6.1000E+00        1.8300E-01        6.0000E-03        5.4000E-04
        6.4900E+00        1.9470E-01        1.4800E-02        1.3300E-03
        6.9000E+00        2.0700E-01        1.8500E-02        1.6700E-03
        7.2000E+00        2.1600E-01        1.0000E-02        9.0000E-04
        7.6200E+00        2.2860E-01        8.5000E-03        7.7000E-04
        7.8000E+00        2.3400E-01        1.4900E-02        1.0500E-03
        8.2000E+00        2.4600E-01        1.3900E-02        1.2500E-03
        8.5000E+00        2.5500E-01        5.6000E-03        5.0000E-04
