# entry-subent-pointer  : F0598-006-1 
# EXFOR reaction        : ['27-CO-59', ['A,EL'], '27-CO-59,,DA'] 
# incident energy       : 2.7500e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Bobrowska 
# institute             : (3POLUJK): Jagiellonian University, Krakow 
# reference             : (J,APP/B,3,533,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0598.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0598
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60000E+01      0.00000E+00      1.26000E+01      4.00000E-01
      1.86700E+01      0.00000E+00      6.23000E+00      1.60000E-01
      2.13300E+01      0.00000E+00      3.40000E+00      6.00000E-02
      2.40000E+01      0.00000E+00      2.07000E+00      4.00000E-02
      2.66500E+01      0.00000E+00      9.64000E-01      3.00000E-02
      2.93000E+01      0.00000E+00      4.11000E-01      1.10000E-02
      3.19500E+01      0.00000E+00      2.81000E-01      2.00000E-03
      3.45800E+01      0.00000E+00      2.34000E-01      2.00000E-03
      3.72300E+01      0.00000E+00      1.53000E-01      4.00000E-03
      3.98700E+01      0.00000E+00      7.22000E-02      1.90000E-03
      4.25000E+01      0.00000E+00      3.30000E-02      1.00000E-03
      4.51300E+01      0.00000E+00      3.47000E-02      1.00000E-03
      4.77500E+01      0.00000E+00      3.30000E-02      1.00000E-03
      5.03700E+01      0.00000E+00      2.48000E-02      4.00000E-04
      5.29700E+01      0.00000E+00      1.07000E-02      4.00000E-04
      5.55800E+01      0.00000E+00      4.22000E-03      1.20000E-04
      5.81800E+01      0.00000E+00      5.15000E-03      1.10000E-04
      6.07800E+01      0.00000E+00      7.18000E-03      6.00000E-05
      6.33700E+01      0.00000E+00      6.53000E-03      1.00000E-04
      6.59500E+01      0.00000E+00      3.85000E-03      1.20000E-04
      6.85000E+01      0.00000E+00      1.37000E-03      4.00000E-05
      7.11000E+01      0.00000E+00      5.90000E-04      1.30000E-05
      7.36500E+01      0.00000E+00      1.09000E-03      5.00000E-05
      7.62200E+01      0.00000E+00      1.73000E-03      1.00000E-05
      7.87700E+01      0.00000E+00      1.52000E-03      2.00000E-05
      8.13000E+01      0.00000E+00      9.84000E-04      2.70000E-05
      8.38300E+01      0.00000E+00      4.26000E-04      1.80000E-05
      8.63700E+01      0.00000E+00      1.80000E-04      2.00000E-06
      8.88700E+01      0.00000E+00      2.16000E-04      7.00000E-06
      9.13800E+01      0.00000E+00      3.27000E-04      6.00000E-06
      9.39000E+01      0.00000E+00      3.97000E-04      1.30000E-05
      9.63800E+01      0.00000E+00      2.06000E-04      5.00000E-06
      9.88800E+01      0.00000E+00      1.46000E-04      4.00000E-06
      1.01370E+02      0.00000E+00      7.29000E-05      1.80000E-06
      1.03830E+02      0.00000E+00      7.14000E-05      1.40000E-06
      1.06300E+02      0.00000E+00      1.25000E-04      2.00000E-06
      1.08770E+02      0.00000E+00      1.62000E-04      2.00000E-06
      1.11220E+02      0.00000E+00      1.55000E-04      1.00000E-05
      1.13650E+02      0.00000E+00      1.21000E-04      3.00000E-06
      1.16100E+02      0.00000E+00      7.10000E-05      2.30000E-06
      1.18530E+02      0.00000E+00      4.34000E-05      1.80000E-06
      1.20950E+02      0.00000E+00      3.39000E-05      1.80000E-06
      1.23370E+02      0.00000E+00      5.93000E-05      1.70000E-06
      1.25780E+02      0.00000E+00      8.03000E-05      2.30000E-06
      1.28180E+02      0.00000E+00      1.04000E-04      2.00000E-06
      1.30980E+02      0.00000E+00      1.08000E-04      4.00000E-06
      1.32980E+02      0.00000E+00      9.55000E-05      2.30000E-06
      1.35370E+02      0.00000E+00      5.56000E-05      2.50000E-06
      1.37750E+02      0.00000E+00      3.24000E-05      1.50000E-06
      1.40130E+02      0.00000E+00      2.14000E-05      1.70000E-06
      1.42500E+02      0.00000E+00      2.83000E-05      1.40000E-06
      1.44870E+02      0.00000E+00      4.58000E-05      1.70000E-06
      1.47230E+02      0.00000E+00      6.37000E-05      1.60000E-06
      1.49580E+02      0.00000E+00      6.46000E-05      2.50000E-06
      1.51950E+02      0.00000E+00      5.18000E-05      1.60000E-06
      1.54300E+02      0.00000E+00      3.63000E-05      1.40000E-06
      1.56650E+02      0.00000E+00      2.39000E-05      1.00000E-06
      1.59000E+02      0.00000E+00      2.82000E-05      1.20000E-06
      1.61330E+02      0.00000E+00      3.18000E-05      1.20000E-06
      1.63670E+02      0.00000E+00      3.33000E-05      1.30000E-06
      1.66000E+02      0.00000E+00      1.94000E-05      1.10000E-06
      1.68350E+02      0.00000E+00      1.39000E-05      9.00000E-07
      1.70680E+02      0.00000E+00      1.50000E-05      7.00000E-07
      1.73000E+02      0.00000E+00      9.73000E-05      6.50000E-06
      1.75330E+02      0.00000E+00      2.77000E-04      1.70000E-05
      1.77670E+02      0.00000E+00      3.04000E-04      1.20000E-05
      1.79000E+02      0.00000E+00      3.56000E-04      1.40000E-05
