# entry-subent-pointer  : D0560-027-0 
# EXFOR reaction        : ['27-CO-59', ['A,EL'], '27-CO-59,,DA'] 
# incident energy       : 2.47e+01 MeV 
# target                : Co-59 
# product               : Co-59 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,PL,11,(1),74,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      5.34100E-01      1.01000E-02
      3.25000E+01      0.00000E+00      3.33200E-01      5.30000E-03
      3.50000E+01      0.00000E+00      2.54100E-01      3.30000E-03
      3.75000E+01      0.00000E+00      2.03900E-01      2.80000E-03
      4.00000E+01      0.00000E+00      1.25600E-01      2.90000E-03
      4.25000E+01      0.00000E+00      7.11100E-02      1.56000E-03
      4.50000E+01      0.00000E+00      3.67400E-02      8.10000E-04
      4.75000E+01      0.00000E+00      3.04500E-02      7.00000E-04
      5.00000E+01      0.00000E+00      3.05600E-02      4.60000E-04
      5.25000E+01      0.00000E+00      2.53300E-02      4.50000E-04
      5.50000E+01      0.00000E+00      1.55900E-02      4.80000E-04
      5.75000E+01      0.00000E+00      9.94700E-03      3.28000E-04
      6.00000E+01      0.00000E+00      4.65800E-03      1.30000E-04
      6.25000E+01      0.00000E+00      5.22200E-03      1.83000E-04
      6.50000E+01      0.00000E+00      5.91100E-03      1.47000E-04
      6.75000E+01      0.00000E+00      5.58400E-03      1.11000E-04
      7.00000E+01      0.00000E+00      3.68000E-03      1.51000E-04
      7.25000E+01      0.00000E+00      1.72500E-03      7.40000E-05
      7.50000E+01      0.00000E+00      7.07800E-04      1.13000E-05
      7.75000E+01      0.00000E+00      6.66700E-04      2.33000E-05
      8.00000E+01      0.00000E+00      1.21800E-03      2.30000E-05
      8.25000E+01      0.00000E+00      1.35500E-03      3.20000E-05
      8.50000E+01      0.00000E+00      1.22900E-03      2.50000E-05
      8.75000E+01      0.00000E+00      9.13000E-04      3.01000E-05
      9.00000E+01      0.00000E+00      3.99100E-04      1.55000E-05
      9.25000E+01      0.00000E+00      2.06900E-04      8.10000E-06
      9.50000E+01      0.00000E+00      1.50600E-04      6.70000E-06
      9.75000E+01      0.00000E+00      1.61700E-04      5.20000E-06
      1.00000E+02      0.00000E+00      3.17400E-04      1.05000E-05
      1.02500E+02      0.00000E+00      2.92200E-04      6.70000E-06
      1.05000E+02      0.00000E+00      2.27300E-04      9.50000E-06
      1.07500E+02      0.00000E+00      1.64400E-04      6.40000E-06
      1.10000E+02      0.00000E+00      7.54200E-05      3.84000E-06
      1.12500E+02      0.00000E+00      4.97600E-05      2.78000E-06
      1.15000E+02      0.00000E+00      5.58800E-05      2.96000E-06
      1.17500E+02      0.00000E+00      7.44500E-05      3.20000E-06
      1.20000E+02      0.00000E+00      6.68100E-05      1.87000E-06
