# entry-subent-pointer  : T0148-011-0 
# EXFOR reaction        : (81-TL-205(P,6N)82-PB-200,,SIG) 
# incident energy       : 4.6800e+01 MeV - 5.9300e+01 MeV 
# target                : Tl-205 
# product               : Pb-200 
# level energy          : - 
# MF-MT number          : 3 - 153 
# first author          : Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,29,159,1978) 
# year                  : 1978 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0148.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0148
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.6800E+01        5.0000E-01        2.8300E-01        2.5470E-02
        4.8000E+01        5.0000E-01        3.3700E-01        3.0330E-02
        4.8900E+01        5.0000E-01        4.3500E-01        3.9150E-02
        5.0000E+01        5.0000E-01        5.2200E-01        4.6980E-02
        5.1100E+01        5.0000E-01        6.1700E-01        5.5530E-02
        5.2300E+01        5.0000E-01        7.4800E-01        6.7320E-02
        5.3500E+01        5.0000E-01        8.3900E-01        7.5510E-02
        5.4700E+01        5.0000E-01        8.7900E-01        7.9110E-02
        5.7400E+01        5.0000E-01        9.6200E-01        8.6580E-02
        5.8500E+01        5.0000E-01        9.0400E-01        8.1360E-02
        5.9300E+01        5.0000E-01        8.4200E-01        7.5780E-02
