# entry-subent-pointer  : P0010-005-0 
# EXFOR reaction        : ['83-BI-209', ['P,G'], '84-PO-210,,SIG'] 
# incident energy       : 8.32e+00 MeV - 2.90e+01 MeV 
# target                : Bi-209 
# product               : Po-210 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : P.J.Daly 
# institute             : (2UK OXF): University of Oxford, Oxford 
# reference             : (J,NP,56,322,1964) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P00/P0010.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0010
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.32000E+00      0.00000E+00      9.20000E-05      0.00000E+00
      9.76000E+00      0.00000E+00      5.24000E-04      0.00000E+00
      1.09000E+01      0.00000E+00      7.84000E-04      0.00000E+00
      1.23000E+01      0.00000E+00      8.38000E-04      0.00000E+00
      1.38000E+01      0.00000E+00      1.10000E-03      0.00000E+00
      1.46000E+01      0.00000E+00      9.26000E-04      0.00000E+00
      1.65000E+01      0.00000E+00      9.06000E-04      0.00000E+00
      1.87000E+01      0.00000E+00      6.14000E-04      0.00000E+00
      2.18000E+01      0.00000E+00      3.28000E-04      0.00000E+00
      2.74000E+01      0.00000E+00      1.40000E-04      0.00000E+00
      2.90000E+01      0.00000E+00      3.40000E-05      0.00000E+00
