# entry-subent-pointer  : E1940--00-4-0 
# EXFOR reaction        : ['30-ZN-0', ['P,EL'], '30-ZN-0,,DA'] 
# incident energy       : 1.19e+01 MeV 
# target                : Zn-0 
# product               : Zn-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.03000E+01      0.00000E+00      5.96000E+00              NAN
      2.54000E+01      0.00000E+00      2.57000E+00              NAN
      3.04000E+01      0.00000E+00      1.35000E+00              NAN
      3.55000E+01      0.00000E+00      8.03000E-01              NAN
      4.06000E+01      0.00000E+00      4.49000E-01              NAN
      4.56000E+01      0.00000E+00      2.47000E-01              NAN
      5.07000E+01      0.00000E+00      1.26000E-01              NAN
      5.57000E+01      0.00000E+00      6.37000E-02              NAN
      6.08000E+01      0.00000E+00      3.40000E-02              NAN
      6.83000E+01      0.00000E+00      2.20000E-02              NAN
      7.59000E+01      0.00000E+00      2.30000E-02              NAN
      8.34000E+01      0.00000E+00      2.67000E-02              NAN
      9.09000E+01      0.00000E+00      2.48000E-02              NAN
      9.84000E+01      0.00000E+00      1.95000E-02              NAN
      1.05900E+02      0.00000E+00      1.23000E-02              NAN
      1.13300E+02      0.00000E+00      6.46000E-03              NAN
      1.20800E+02      0.00000E+00      2.80000E-03              NAN
      1.28200E+02      0.00000E+00      1.63000E-03              NAN
      1.35600E+02      0.00000E+00      2.29000E-03              NAN
      1.43000E+02      0.00000E+00      4.00000E-03              NAN
      1.50400E+02      0.00000E+00      6.50000E-03              NAN
      1.57800E+02      0.00000E+00      8.93000E-03              NAN
      1.65200E+02      0.00000E+00      1.07000E-02              NAN
