# entry-subent-pointer  : C1056--00-8-0 
# EXFOR reaction        : ['78-PT-0', ['D,EL'], '78-PT-0,,DA'] 
# incident energy       : 2.16e+01 MeV 
# target                : Pt-0 
# product               : Pt-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Yntema 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,113,261,195901) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1056.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1056
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.21000E+01      0.00000E+00      1.43000E+02              NAN
      1.41500E+01      0.00000E+00      7.97000E+01              NAN
      1.61500E+01      0.00000E+00      4.74000E+01              NAN
      1.82000E+01      0.00000E+00      3.06000E+01              NAN
      2.02000E+01      0.00000E+00      1.77000E+01              NAN
      2.22000E+01      0.00000E+00      1.04500E+01              NAN
      2.42500E+01      0.00000E+00      7.22000E+00              NAN
      2.62500E+01      0.00000E+00      4.85000E+00              NAN
      2.83000E+01      0.00000E+00      3.08000E+00              NAN
      3.03000E+01      0.00000E+00      2.21000E+00              NAN
      3.23000E+01      0.00000E+00      1.57000E+00              NAN
      3.43300E+01      0.00000E+00      1.14000E+00              NAN
      3.63400E+01      0.00000E+00      7.85000E-01              NAN
      3.83500E+01      0.00000E+00      5.82000E-01              NAN
      4.04000E+01      0.00000E+00      4.30000E-01              NAN
      4.24000E+01      0.00000E+00      3.63000E-01              NAN
      4.44000E+01      0.00000E+00      2.91000E-01              NAN
      4.64300E+01      0.00000E+00      2.30000E-01              NAN
      4.84500E+01      0.00000E+00      1.83000E-01              NAN
      5.14500E+01      0.00000E+00      1.21400E-01              NAN
      5.45000E+01      0.00000E+00      7.75000E-02              NAN
      5.75000E+01      0.00000E+00      5.44000E-02              NAN
      6.05000E+01      0.00000E+00      4.14000E-02              NAN
      6.25300E+01      0.00000E+00      3.37000E-02              NAN
      6.55500E+01      0.00000E+00      2.96000E-02              NAN
      6.75500E+01      0.00000E+00      2.52000E-02              NAN
      7.05500E+01      0.00000E+00      2.07000E-02              NAN
      7.25500E+01      0.00000E+00      1.78000E-02              NAN
      7.55500E+01      0.00000E+00      1.29000E-02              NAN
      7.75500E+01      0.00000E+00      1.08000E-02              NAN
      8.05500E+01      0.00000E+00      7.54000E-03              NAN
      8.25500E+01      0.00000E+00      6.41000E-03              NAN
      8.55800E+01      0.00000E+00      5.05000E-03              NAN
      8.75800E+01      0.00000E+00      4.77000E-03              NAN
      9.05800E+01      0.00000E+00      4.94000E-03              NAN
      9.55800E+01      0.00000E+00      3.25000E-03              NAN
      1.00580E+02      0.00000E+00      1.93000E-03              NAN
      1.05550E+02      0.00000E+00      1.50000E-03              NAN
      1.10550E+02      0.00000E+00      1.32000E-03              NAN
      1.15550E+02      0.00000E+00      1.30000E-03              NAN
      1.20300E+02      0.00000E+00      9.60000E-04              NAN
      1.25500E+02      0.00000E+00      7.75000E-04              NAN
      1.30450E+02      0.00000E+00      6.02000E-04              NAN
      1.35420E+02      0.00000E+00      5.21000E-04              NAN
      1.40400E+02      0.00000E+00      4.11000E-04              NAN
      1.45350E+02      0.00000E+00      4.08000E-04              NAN
      1.50300E+02      0.00000E+00      3.14000E-04              NAN
