# entry-subent-pointer  : A0901--06-8-0 
# EXFOR reaction        : ['26-FE-56', ['P,X'], '21-SC-44,,SIG'] 
# incident energy       : 6.80e+01 MeV - 2.60e+03 MeV 
# target                : Fe-56 
# product               : Sc-44 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.80000E+01      1.00000E+00      2.90000E-04      2.50000E-05
      9.90000E+01      1.00000E+00      1.08000E-03      1.50000E-04
      1.49000E+02      1.00000E+00      4.16000E-03      3.90000E-04
      2.49000E+02      1.00000E+00      8.65000E-03      6.60000E-04
      4.00000E+02      1.00000E+00      1.24000E-02      1.20000E-03
      6.00000E+02      2.00000E+00      1.62000E-02      1.40000E-03
      7.99000E+02      2.00000E+00      1.75000E-02      1.60000E-03
      1.19900E+03      2.00000E+00      1.77000E-02      1.60000E-03
      1.59800E+03      3.00000E+00      1.71000E-02      1.60000E-03
      2.60500E+03      4.00000E+00      1.24000E-02      1.10000E-03
