# entry-subent-pointer  : A0901--06-7-0 
# EXFOR reaction        : ['26-FE-56', ['P,X'], '21-SC-44-G,,SIG'] 
# incident energy       : 6.80e+01 MeV - 2.60e+03 MeV 
# target                : Fe-56 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,YF,74,548,2011) 
# year                  : 2011 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0901.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0901
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.80000E+01      1.00000E+00      1.91000E-04      1.70000E-05
      9.90000E+01      1.00000E+00      6.45000E-04      5.90000E-05
      1.49000E+02      1.00000E+00      2.32000E-03      2.30000E-04
      2.49000E+02      1.00000E+00      4.56000E-03      3.90000E-04
      4.00000E+02      2.00000E+00      6.83000E-03      6.80000E-04
      6.00000E+02      2.00000E+00      8.61000E-03      7.50000E-04
      7.99000E+02      2.00000E+00      9.23000E-03      9.10000E-04
      1.19900E+03      3.00000E+00      9.61000E-03      8.70000E-04
      1.59800E+03      4.00000E+00      9.17000E-03      8.40000E-04
      2.60500E+03      8.00000E+00      6.50000E-03      6.10000E-04
