# entry-subent-pointer  : 40918-002-0 
# EXFOR reaction        : (41-NB-93(N,INL)41-NB-93,PAR,SIG) 
# incident energy       : 8.7000e-01 MeV - 1.8000e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : 6.8680e-01 MeV 
# MF-MT number          : 3 - 52 
# first author          : Nemilov 
# institute             : (4RUSRI ): Khlopin Radievij Institute , St.Petersburg 
# reference             : ((J,YK,,(3),24,1986)=(R,INDC(CCP)-267,24,1986)) 
# year                  : 1986 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/409/40918.x4 
# nds                   : https://nds.iaea.org/EXFOR/40918
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.7000E-01        0.0000E+00        1.9000E-02        5.0000E-03
        9.0000E-01        0.0000E+00        2.3000E-02        4.0000E-03
        9.3000E-01        0.0000E+00        1.8000E-02        4.0000E-03
        9.6000E-01        0.0000E+00        3.0000E-02        5.0000E-03
        9.9000E-01        0.0000E+00        2.2000E-02        4.0000E-03
        1.0200E+00        0.0000E+00        2.9000E-02        5.0000E-03
        1.0500E+00        0.0000E+00        2.9000E-02        6.0000E-03
        1.0800E+00        0.0000E+00        2.4000E-02        4.0000E-03
        1.1400E+00        0.0000E+00        2.8000E-02        4.0000E-03
        1.1700E+00        0.0000E+00        1.9000E-02        4.0000E-03
        1.2300E+00        0.0000E+00        3.3000E-02        6.0000E-03
        1.2600E+00        0.0000E+00        2.4000E-02        4.0000E-03
        1.2900E+00        0.0000E+00        3.0000E-02        6.0000E-03
        1.3200E+00        0.0000E+00        3.1000E-02        7.0000E-03
        1.3500E+00        0.0000E+00        3.2000E-02        6.0000E-03
        1.3800E+00        0.0000E+00        2.9000E-02        6.0000E-03
        1.4700E+00        0.0000E+00        2.5000E-02        5.0000E-03
        1.5000E+00        0.0000E+00        3.6000E-02        4.0000E-03
        1.5600E+00        0.0000E+00        3.2000E-02        5.0000E-03
        1.5900E+00        0.0000E+00        2.9000E-02        6.0000E-03
        1.6200E+00        0.0000E+00        4.8000E-02        6.0000E-03
        1.6500E+00        0.0000E+00        4.1000E-02        7.0000E-03
        1.7700E+00        0.0000E+00        8.3000E-02        1.3000E-02
        1.8000E+00        0.0000E+00        1.0800E-01        2.0000E-02
