# entry-subent-pointer  : 41225-021-0 
# EXFOR reaction        : (72-HF-177(N,G)72-HF-178,,SIG) 
# incident energy       : 1.8000e-02 MeV - 4.5000e-01 MeV 
# target                : Hf-177 
# product               : Hf-178 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Bokhovko 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (R,FEI-2169,1993) 
# year                  : 1993 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41225.x4 
# nds                   : https://nds.iaea.org/EXFOR/41225
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.8000E-02        0.0000E+00        2.5380E+00        1.8000E-01
        2.2000E-02        0.0000E+00        2.0270E+00        1.1100E-01
        2.6000E-02        0.0000E+00        1.8490E+00        9.9000E-02
        3.0000E-02        0.0000E+00        1.6520E+00        8.7000E-02
        3.4000E-02        0.0000E+00        1.4550E+00        7.5000E-02
        3.8000E-02        0.0000E+00        1.3900E+00        7.1000E-02
        4.2000E-02        0.0000E+00        1.2830E+00        6.6000E-02
        4.6000E-02        0.0000E+00        1.2140E+00        6.2000E-02
        5.0000E-02        0.0000E+00        1.1750E+00        5.9000E-02
        5.4000E-02        0.0000E+00        1.1180E+00        5.6000E-02
        5.8000E-02        0.0000E+00        1.0890E+00        5.5000E-02
        6.2000E-02        0.0000E+00        1.0190E+00        5.1000E-02
        6.6000E-02        0.0000E+00        9.6900E-01        4.8000E-02
        7.0000E-02        0.0000E+00        9.4100E-01        4.6000E-02
        7.4000E-02        0.0000E+00        9.0800E-01        4.5000E-02
        7.8000E-02        0.0000E+00        9.2400E-01        4.6000E-02
        8.2000E-02        0.0000E+00        8.8700E-01        4.3000E-02
        8.6000E-02        0.0000E+00        8.8000E-01        4.3000E-02
        9.0000E-02        0.0000E+00        8.5200E-01        4.1000E-02
        9.4000E-02        0.0000E+00        8.6200E-01        4.2000E-02
        9.8000E-02        0.0000E+00        8.5000E-01        4.1000E-02
        1.0500E-01        0.0000E+00        8.0100E-01        3.9000E-02
        1.1500E-01        0.0000E+00        7.4200E-01        3.6000E-02
        1.2500E-01        0.0000E+00        6.7700E-01        3.8000E-02
        1.3500E-01        0.0000E+00        6.3600E-01        3.5000E-02
        1.4500E-01        0.0000E+00        6.0700E-01        3.4000E-02
        1.5500E-01        0.0000E+00        5.9900E-01        3.4000E-02
        1.6500E-01        0.0000E+00        5.6100E-01        3.2000E-02
        1.7500E-01        0.0000E+00        5.4800E-01        3.1000E-02
        1.8500E-01        0.0000E+00        5.3300E-01        3.0000E-02
        1.9500E-01        0.0000E+00        5.3600E-01        3.0000E-02
        2.0500E-01        0.0000E+00        5.2700E-01        3.0000E-02
        2.1500E-01        0.0000E+00        5.2100E-01        3.0000E-02
        2.2500E-01        0.0000E+00        5.1600E-01        3.0000E-02
        2.3500E-01        0.0000E+00        4.8800E-01        2.8000E-02
        2.4500E-01        0.0000E+00        4.9600E-01        2.8000E-02
        2.5500E-01        0.0000E+00        4.9400E-01        2.8000E-02
        2.6500E-01        0.0000E+00        4.8700E-01        2.8000E-02
        2.7500E-01        0.0000E+00        4.7400E-01        2.7000E-02
        2.8500E-01        0.0000E+00        4.6100E-01        2.6000E-02
        2.9500E-01        0.0000E+00        4.4400E-01        2.5000E-02
        3.1000E-01        0.0000E+00        4.2700E-01        2.4000E-02
        3.3000E-01        0.0000E+00        4.2200E-01        2.4000E-02
        3.5000E-01        0.0000E+00        3.9600E-01        2.3000E-02
        3.7000E-01        0.0000E+00        3.9000E-01        2.2000E-02
        3.9000E-01        0.0000E+00        3.7900E-01        2.2000E-02
        4.1000E-01        0.0000E+00        3.8400E-01        2.2000E-02
        4.3000E-01        0.0000E+00        3.5500E-01        2.0000E-02
        4.5000E-01        0.0000E+00        3.3100E-01        1.9000E-02
