# entry-subent-pointer  : 22926-020-0 
# EXFOR reaction        : (72-HF-177(N,G)72-HF-178,,SIG,,MXW) 
# incident energy       : 8.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Hf-177 
# product               : Hf-178 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,73,045807,2006) 
# year                  : 2006 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22926.x4 
# nds                   : https://nds.iaea.org/EXFOR/22926
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.0000E-03        0.0000E+00        3.2570E+00        0.0000E+00
        1.0000E-02        0.0000E+00        2.8490E+00        0.0000E+00
        1.5000E-02        0.0000E+00        2.2490E+00        0.0000E+00
        2.0000E-02        0.0000E+00        1.9160E+00        0.0000E+00
        2.5000E-02        0.0000E+00        1.6990E+00        0.0000E+00
        3.0000E-02        0.0000E+00        1.5440E+00        0.0000E+00
        4.0000E-02        0.0000E+00        1.3350E+00        0.0000E+00
        5.0000E-02        0.0000E+00        1.1990E+00        0.0000E+00
        5.2000E-02        0.0000E+00        1.1770E+00        0.0000E+00
        6.0000E-02        0.0000E+00        1.1010E+00        0.0000E+00
        7.0000E-02        0.0000E+00        1.0250E+00        0.0000E+00
        8.0000E-02        0.0000E+00        9.6500E-01        0.0000E+00
        9.0000E-02        0.0000E+00        9.1500E-01        0.0000E+00
        1.0000E-01        0.0000E+00        8.7300E-01        0.0000E+00
