# entry-subent-pointer  : D5107--00-3-0 
# EXFOR reaction        : ['3-LI-7', ['6-C-12,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 1.15e+02 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.78e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.T.Rudchik 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,YFE,14,25,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5107.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5107
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.91000E+01      0.00000E+00      1.10400E-02      3.31200E-03
      2.19000E+01      0.00000E+00      1.36400E-02      4.09200E-03
      2.47000E+01      0.00000E+00      6.63600E-03      1.99000E-03
      2.74000E+01      0.00000E+00      3.63200E-03      1.08900E-03
      3.02000E+01      0.00000E+00      4.82700E-03      1.44800E-03
      3.30000E+01      0.00000E+00      3.83100E-03      1.14900E-03
      3.58000E+01      0.00000E+00      2.37200E-03      7.11000E-04
      3.87000E+01      0.00000E+00      1.38600E-03      4.15800E-04
      4.15000E+01      0.00000E+00      1.38400E-03      4.15200E-04
      4.44000E+01      0.00000E+00      1.19500E-03      3.58500E-04
      4.73000E+01      0.00000E+00      7.56400E-04      2.26900E-04
      5.02000E+01      0.00000E+00      1.10400E-03      3.31200E-04
      5.32000E+01      0.00000E+00      8.34600E-04      2.50300E-04
      5.61000E+01      0.00000E+00      5.78600E-04      1.73500E-04
      5.92000E+01      0.00000E+00      4.09900E-04      1.22900E-04
      6.22000E+01      0.00000E+00      6.78900E-04      2.03600E-04
      6.53000E+01      0.00000E+00      3.41100E-04      1.02300E-04
      6.85000E+01      0.00000E+00      2.43100E-04      7.29000E-05
      7.17000E+01      0.00000E+00      1.80300E-04      5.40000E-05
      7.51000E+01      0.00000E+00      1.86700E-04      5.60000E-05
      7.85000E+01      0.00000E+00      8.52000E-05      2.55000E-05
      8.20000E+01      0.00000E+00      8.61000E-05      2.58000E-05
      8.56000E+01      0.00000E+00      9.61000E-05      2.88000E-05
      8.94000E+01      0.00000E+00      1.00100E-04      3.00000E-05
      1.19600E+02      0.00000E+00      7.49000E-05      2.24000E-05
      1.21600E+02      0.00000E+00      7.56000E-05      2.26000E-05
      1.23600E+02      0.00000E+00      5.85000E-05      1.75000E-05
      1.25700E+02      0.00000E+00      8.45000E-05      2.53000E-05
      1.27700E+02      0.00000E+00      4.00000E-05      1.20000E-05
      1.29700E+02      0.00000E+00      8.41000E-05      2.52000E-05
      1.31700E+02      0.00000E+00      1.16300E-04      3.48000E-05
      1.33700E+02      0.00000E+00      1.05800E-04      3.17000E-05
      1.35700E+02      0.00000E+00      8.58000E-05      2.57000E-05
      1.37700E+02      0.00000E+00      4.23000E-05      1.27000E-05
      1.39700E+02      0.00000E+00      7.93000E-05      2.38000E-05
      1.41700E+02      0.00000E+00      1.02700E-04      3.08000E-05
      1.43800E+02      0.00000E+00      1.29600E-04      3.88000E-05
      1.45800E+02      0.00000E+00      8.30000E-05      2.49000E-05
      1.47800E+02      0.00000E+00      1.56400E-04      4.69000E-05
      1.49800E+02      0.00000E+00      1.12400E-04      3.37000E-05
      1.51800E+02      0.00000E+00      1.73300E-04      5.19000E-05
      1.53800E+02      0.00000E+00      1.40300E-04      4.20000E-05
      1.55800E+02      0.00000E+00      2.35700E-04      7.07000E-05
      1.57900E+02      0.00000E+00      2.65000E-04      7.95000E-05
      1.59900E+02      0.00000E+00      2.12100E-04      6.36000E-05
      1.61900E+02      0.00000E+00      2.01100E-04      6.03000E-05
      1.63900E+02      0.00000E+00      2.59400E-04      7.78000E-05
      1.65900E+02      0.00000E+00      3.85000E-04      1.15500E-04
