# entry-subent-pointer  : D7006-002-0 
# EXFOR reaction        : (72-HF-0(P,X)72-HF-173,CUM,SIG) 
# incident energy       : 1.3800e+01 MeV - 4.4890e+01 MeV 
# target                : Hf-0 
# product               : Hf-173 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Shahid 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,322,13,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7006.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7006
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4890E+01        1.0000E-01        1.9400E-01        1.3600E-02
        4.3840E+01        1.0000E-01        1.7800E-01        1.2500E-02
        4.2790E+01        1.0000E-01        1.5700E-01        1.1100E-02
        4.1740E+01        1.0000E-01        1.3000E-01        9.2200E-03
        4.0690E+01        1.0000E-01        1.0800E-01        7.6900E-03
        3.9620E+01        1.1000E-01        8.8000E-02        6.3200E-03
        3.8480E+01        1.1000E-01        7.5400E-02        5.4500E-03
        3.7350E+01        1.2000E-01        6.2600E-02        4.5900E-03
        3.6170E+01        1.2000E-01        5.3900E-02        4.0000E-03
        3.4990E+01        1.2000E-01        4.1400E-02        3.1700E-03
        3.3740E+01        1.3000E-01        2.9200E-02        2.3700E-03
        3.2480E+01        1.3000E-01        1.7300E-02        1.6600E-03
        3.1160E+01        1.3000E-01        5.9300E-03        1.1400E-03
        2.9830E+01        1.3000E-01        1.7000E-03        1.5000E-04
        2.8450E+01        1.3000E-01        1.1600E-03        8.0000E-05
        2.7030E+01        1.5000E-01        2.0400E-03        1.4000E-04
        2.5500E+01        1.5000E-01        2.0600E-03        1.4000E-04
        2.3900E+01        1.6000E-01        3.2600E-03        2.3000E-04
        2.2230E+01        1.7000E-01        2.8900E-03        2.0000E-04
        2.0470E+01        1.7000E-01        2.7400E-03        1.9000E-04
        1.8580E+01        1.9000E-01        2.0600E-03        1.4000E-04
        1.6560E+01        2.1000E-01        1.8100E-03        1.3000E-04
        1.5230E+01        2.1000E-01        1.2300E-03        9.0000E-05
        1.3800E+01        2.4000E-01        6.1000E-04        4.0000E-05
