# entry-subent-pointer  : D4254-002-0 
# EXFOR reaction        : (72-HF-0(P,X)73-TA-180-G,,SIG) 
# incident energy       : 6.3000e+00 MeV - 3.6200e+01 MeV 
# target                : Hf-0 
# product               : Ta-180-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,269,2824,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4254.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4254
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.3000E+00        9.0000E-01        2.2000E-03        2.0000E-04
        8.9000E+00        8.0000E-01        3.0200E-02        3.5000E-03
        1.1000E+01        7.0000E-01        2.3300E-02        2.9000E-03
        1.2800E+01        6.0000E-01        1.0600E-02        1.9000E-03
        1.4500E+01        6.0000E-01        8.2000E-03        1.9000E-03
        1.6000E+01        5.0000E-01        8.8000E-03        1.7000E-03
        1.7400E+01        5.0000E-01        6.9000E-03        1.8000E-03
        1.8700E+01        4.0000E-01        4.1000E-03        1.7000E-03
        2.0000E+01        4.0000E-01        6.6000E-03        2.1000E-03
        2.1200E+01        3.0000E-01        9.2000E-03        1.9000E-03
        2.1500E+01        1.0000E+00        6.2000E-03        2.0000E-03
        2.2300E+01        3.0000E-01        1.0100E-02        2.6000E-03
        3.2000E+01        4.0000E-01        4.3000E-03        1.7000E-03
        3.3500E+01        4.0000E-01        5.0000E-03        2.1000E-03
        3.6200E+01        3.0000E-01        4.4000E-03        2.5000E-03
