# entry-subent-pointer  : D7006-010-0 
# EXFOR reaction        : ['72-HF-0', ['P,X'], '73-TA-174,,SIG'] 
# incident energy       : 1.2260e+01 MeV - 4.4890e+01 MeV 
# target                : Hf-0 
# product               : Ta-174 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.Shahid 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,322,13,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7006.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7006
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.48900E+01      1.00000E-01      2.36000E-01      1.20000E-02
      4.38400E+01      1.00000E-01      2.30000E-01      1.18000E-02
      4.27900E+01      1.00000E-01      2.16000E-01      1.11000E-02
      4.17400E+01      1.00000E-01      2.03000E-01      1.04000E-02
      4.06900E+01      1.00000E-01      2.01000E-01      1.03000E-02
      3.96200E+01      1.10000E-01      1.96000E-01      1.00000E-02
      3.84800E+01      1.10000E-01      1.88000E-01      9.63000E-03
      3.73500E+01      1.20000E-01      1.79000E-01      9.17000E-03
      3.61700E+01      1.20000E-01      1.76000E-01      9.03000E-03
      3.49900E+01      1.20000E-01      1.65000E-01      8.48000E-03
      3.37400E+01      1.30000E-01      1.43000E-01      7.35000E-03
      3.24800E+01      1.30000E-01      1.18000E-01      6.11000E-03
      3.11600E+01      1.30000E-01      9.13000E-02      4.74000E-03
      2.98300E+01      1.30000E-01      6.89000E-02      3.60000E-03
      2.84500E+01      1.30000E-01      3.77000E-02      1.98000E-03
      2.70300E+01      1.50000E-01      2.86000E-02      1.53000E-03
      2.55000E+01      1.50000E-01      2.69000E-02      1.45000E-03
      2.39000E+01      1.60000E-01      1.70000E-02      9.20000E-04
      2.22300E+01      1.70000E-01      8.07000E-03      4.50000E-04
      2.04700E+01      1.70000E-01      2.42000E-03      1.40000E-04
      1.85800E+01      1.90000E-01      2.79000E-03      1.80000E-04
      1.65600E+01      2.10000E-01      2.49000E-03      1.70000E-04
      1.52300E+01      2.10000E-01      1.36000E-03      1.00000E-04
      1.38000E+01      2.40000E-01      1.82000E-03      1.50000E-04
      1.22600E+01      2.50000E-01      1.82000E-03      1.80000E-04
