# entry-subent-pointer  : D7006-005-0 
# EXFOR reaction        : (72-HF-0(P,X)72-HF-180-M,,SIG) 
# incident energy       : 1.8580e+01 MeV - 4.4890e+01 MeV 
# target                : Hf-0 
# product               : Hf-180-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Shahid 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,322,13,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7006.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7006
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4890E+01        1.0000E-01        9.0000E-04        1.9000E-04
        4.3840E+01        1.0000E-01        6.8000E-04        1.9000E-04
        4.2790E+01        1.0000E-01        8.5000E-04        2.0000E-04
        4.1740E+01        1.0000E-01        9.6000E-04        1.9000E-04
        4.0690E+01        1.0000E-01        1.1100E-03        2.0000E-04
        3.9620E+01        1.1000E-01        7.8000E-04        1.8000E-04
        3.8480E+01        1.1000E-01        1.6100E-03        3.0000E-04
        3.7350E+01        1.2000E-01        1.0200E-03        1.8000E-04
        3.6170E+01        1.2000E-01        4.8000E-04        1.5000E-04
        3.4990E+01        1.2000E-01        8.2000E-04        1.6000E-04
        3.3740E+01        1.3000E-01        8.7000E-04        1.7000E-04
        3.2480E+01        1.3000E-01        8.1000E-04        2.7000E-04
        3.1160E+01        1.3000E-01        1.2200E-03        2.8000E-04
        2.9830E+01        1.3000E-01        6.8000E-04        2.7000E-04
        2.8450E+01        1.3000E-01        7.9000E-04        2.7000E-04
        2.7030E+01        1.5000E-01        7.0000E-04        2.7000E-04
        2.5500E+01        1.5000E-01        1.1100E-03        2.6000E-04
        2.3900E+01        1.6000E-01        3.6000E-04        2.4000E-04
        2.2230E+01        1.7000E-01        5.8000E-04        2.2000E-04
        2.0470E+01        1.7000E-01        6.8000E-04        1.9000E-04
        1.8580E+01        1.9000E-01        2.9000E-04        1.6000E-04
