# entry-subent-pointer  : D4254-014-0 
# EXFOR reaction        : (72-HF-0(P,X)71-LU-173,CUM,SIG) 
# incident energy       : 2.0300e+01 MeV - 3.6200e+01 MeV 
# target                : Hf-0 
# product               : Lu-173 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,269,2824,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4254.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4254
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0300E+01        1.1000E+00        1.2000E-03        3.0000E-04
        2.2600E+01        9.0000E-01        1.5000E-03        6.0000E-04
        2.4800E+01        8.0000E-01        2.7000E-03        3.0000E-04
        2.6800E+01        6.0000E-01        1.4000E-03        4.0000E-04
        2.8700E+01        5.0000E-01        1.3000E-03        1.1000E-03
        2.9600E+01        5.0000E-01        7.3000E-03        2.4000E-03
        3.0500E+01        4.0000E-01        7.6000E-03        1.9000E-03
        3.2000E+01        4.0000E-01        1.7400E-02        2.3000E-03
        3.3500E+01        4.0000E-01        2.6100E-02        3.2000E-03
        3.4800E+01        3.0000E-01        4.4000E-02        5.5000E-03
        3.6200E+01        3.0000E-01        4.5800E-02        5.9000E-03
