# entry-subent-pointer  : D4388-005-0 
# EXFOR reaction        : (72-HF-0(P,X)73-TA-176,,SIG) 
# incident energy       : 3.8360e+01 MeV - 6.4570e+01 MeV 
# target                : Hf-0 
# product               : Ta-176 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,427,20,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4388.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4388
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.4570E+01        2.0000E-01        1.2081E-01        1.4610E-02
        6.3650E+01        2.4000E-01        1.4577E-01        1.7680E-02
        6.2730E+01        2.9000E-01        1.3961E-01        1.7190E-02
        6.1800E+01        3.3000E-01        1.4904E-01        1.8390E-02
        6.0870E+01        3.8000E-01        1.5024E-01        1.8080E-02
        5.9910E+01        4.2000E-01        1.6025E-01        1.9530E-02
        5.8940E+01        4.7000E-01        1.5441E-01        2.0470E-02
        5.7960E+01        5.2000E-01        1.8559E-01        2.2440E-02
        5.6960E+01        5.7000E-01        1.8816E-01        2.2600E-02
        5.5960E+01        6.1000E-01        2.0457E-01        2.4510E-02
        5.4930E+01        6.6000E-01        2.2040E-01        2.6360E-02
        5.3890E+01        7.1000E-01        2.2618E-01        2.7090E-02
        5.2830E+01        7.6000E-01        2.6251E-01        3.1310E-02
        5.1760E+01        8.1000E-01        3.0518E-01        3.6620E-02
        5.0670E+01        8.7000E-01        2.9860E-01        3.6720E-02
        4.9550E+01        9.2000E-01        3.3778E-01        4.0440E-02
        4.8410E+01        9.8000E-01        3.7540E-01        4.5110E-02
        4.7250E+01        1.0300E+00        3.5780E-01        4.2730E-02
        4.6070E+01        1.0900E+00        3.8512E-01        4.6360E-02
        4.4870E+01        1.1500E+00        3.7028E-01        4.4210E-02
        4.3640E+01        1.2000E+00        3.3506E-01        4.0060E-02
        4.2360E+01        1.2700E+00        3.2329E-01        3.8600E-02
        4.1060E+01        1.3300E+00        2.9909E-01        3.5690E-02
        3.9730E+01        1.3900E+00        2.6398E-01        3.1630E-02
        3.8360E+01        1.4600E+00        2.5369E-01        3.0280E-02
