# entry-subent-pointer  : E2466-015-0 
# EXFOR reaction        : (72-HF-0(P,X)73-TA-179,,SIG) 
# incident energy       : 7.0000e+00 MeV - 1.4100e+01 MeV 
# target                : Hf-0 
# product               : Ta-179 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Murakami 
# institute             : (2JPNNII): Niigata University , Niigata 
# reference             : (J,ARI,90,149,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2466.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2466
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4100E+01        3.0000E-01        3.0500E-01        2.0000E-02
        1.3500E+01        3.0000E-01        2.7600E-01        1.6000E-02
        1.2800E+01        3.0000E-01        2.4300E-01        1.4000E-02
        1.2100E+01        3.0000E-01        2.0700E-01        1.2000E-02
        1.1300E+01        3.0000E-01        1.6100E-01        1.0000E-02
        1.0600E+01        4.0000E-01        1.1200E-01        6.0000E-03
        9.8000E+00        4.0000E-01        6.0900E-02        4.3000E-03
        8.9000E+00        4.0000E-01        2.2000E-02        1.8000E-03
        8.0000E+00        4.0000E-01        7.0000E-03        9.0000E-04
        7.0000E+00        5.0000E-01        2.2000E-03        7.0000E-04
