# entry-subent-pointer  : 22976-017-0 
# EXFOR reaction        : (26-FE-56(N,P)25-MN-56,,SIG) 
# incident energy       : 9.0980e+00 MeV - 1.4638e+01 MeV 
# target                : Fe-56 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Mannhart 
# institute             : (2GERPTB): Physikalisch-Technische Bundesanstalt, Braunschweig 
# reference             : (R,PTB-N-53,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22976.x4 
# nds                   : https://nds.iaea.org/EXFOR/22976
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4638E+01        0.0000E+00        1.0950E-01        3.0003E-03
        1.4384E+01        0.0000E+00        1.1230E-01        3.0433E-03
        1.4050E+01        0.0000E+00        1.1370E-01        3.0926E-03
        1.3810E+01        0.0000E+00        1.1550E-01        3.1185E-03
        1.3277E+01        0.0000E+00        1.1940E-01        3.8447E-03
        1.2645E+01        0.0000E+00        1.1330E-01        3.7842E-03
        1.2307E+01        0.0000E+00        1.1040E-01        3.6542E-03
        1.1779E+01        0.0000E+00        9.7600E-02        3.3770E-03
        1.1172E+01        0.0000E+00        9.4000E-02        3.9198E-03
        1.0694E+01        0.0000E+00        8.1900E-02        3.1777E-03
        1.0119E+01        0.0000E+00        7.5200E-02        3.0381E-03
        9.6330E+00        0.0000E+00        7.0000E-02        2.2400E-03
        9.0980E+00        0.0000E+00        6.0900E-02        2.0523E-03
