# entry-subent-pointer  : 11701-004-0 
# EXFOR reaction        : (26-FE-56(N,P)25-MN-56,,SIG) 
# incident energy       : 1.2530e+01 MeV - 2.0300e+01 MeV 
# target                : Fe-56 
# product               : Mn-56 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Santry 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJP,42,1030,1964) 
# year                  : 1964 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11701.x4 
# nds                   : https://nds.iaea.org/EXFOR/11701
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2530E+01        2.6000E-01        1.1100E-01        6.0000E-03
        1.3580E+01        6.0000E-02        1.1900E-01        4.0000E-03
        1.3890E+01        8.0000E-02        1.1800E-01        4.0000E-03
        1.4240E+01        8.0000E-02        1.1000E-01        4.0000E-03
        1.4500E+01        6.0000E-02        1.1000E-01        4.0000E-03
        1.4680E+01        6.0000E-02        1.0800E-01        4.0000E-03
        1.4760E+01        6.0000E-02        1.0700E-01        4.0000E-03
        1.6100E+01        6.0000E-01        8.2400E-02        4.5000E-03
        1.6600E+01        6.0000E-01        7.6200E-02        4.3000E-03
        1.7500E+01        5.0000E-01        6.7400E-02        4.0000E-03
        1.8500E+01        5.0000E-01        5.6400E-02        3.1000E-03
        1.9100E+01        8.0000E-01        5.2900E-02        3.0000E-03
        1.9800E+01        3.0000E-01        4.8300E-02        2.6000E-03
        2.0300E+01        3.0000E-01        4.4600E-02        2.5000E-03
