# entry-subent-pointer  : 41155--00-6-0 
# EXFOR reaction        : ['49-IN-113', ['N,INL'], '49-IN-113,,DE'] 
# incident energy       : 5.34e+00 MeV 
# target                : In-113 
# product               : In-113 
# level energy          : 6.00e-01 MeV 
# MF-MT number          : 5 - 4 
# first author          : S.P.Simakov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((J,YK,,(3-4),74,1992)=(R,INDC(CCP)-358,74,1992)) 
# year                  : 1992 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/411/41155.x4 
# nds                   : https://nds.iaea.org/EXFOR/41155
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      6.00000E-01      0.00000E+00      1.63900E-06      1.64000E-07
      8.00000E-01      0.00000E+00      1.44300E-06      1.44000E-07
      1.00000E+00      0.00000E+00      1.23000E-06      1.23000E-07
      1.20000E+00      0.00000E+00      9.61000E-07      9.60000E-08
      1.40000E+00      0.00000E+00      7.62000E-07      7.60000E-08
      1.60000E+00      0.00000E+00      5.90000E-07      5.90000E-08
      1.80000E+00      0.00000E+00      4.64000E-07      4.60000E-08
      2.00000E+00      0.00000E+00      3.62000E-07      3.60000E-08
      2.20000E+00      0.00000E+00      2.65000E-07      2.70000E-08
      2.40000E+00      0.00000E+00      1.92000E-07      1.90000E-08
      2.60000E+00      0.00000E+00      1.56000E-07      1.60000E-08
      2.80000E+00      0.00000E+00      1.56000E-07      1.60000E-08
      3.00000E+00      0.00000E+00      1.39000E-07      1.40000E-08
      3.20000E+00      0.00000E+00      1.05000E-07      1.10000E-08
      3.40000E+00      0.00000E+00      8.00000E-08      8.00000E-09
      3.60000E+00      0.00000E+00      9.10000E-08      9.00000E-09
      3.80000E+00      0.00000E+00      1.06000E-07      1.10000E-08
      4.00000E+00      0.00000E+00      1.32000E-07      1.30000E-08
      4.20000E+00      0.00000E+00      1.11000E-07      1.10000E-08
      4.40000E+00      0.00000E+00      9.70000E-08      1.00000E-08
      4.60000E+00      0.00000E+00      9.00000E-08      9.00000E-09
