# entry-subent-pointer  : M0972-007-0 
# EXFOR reaction        : (58-CE-142(G,2N)58-CE-140,,SIG,,,EVAL) 
# incident energy       : 1.2910e+01 MeV - 2.3470e+01 MeV 
# target                : Ce-142 
# product               : Ce-140 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (C,2017ALMATY,,26,2017) 
# year                  : 2017 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M09/M0972.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0972
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2910E+01        0.0000E+00        6.8700E-03        7.5000E-04
        1.3180E+01        0.0000E+00        2.6480E-02        2.8400E-03
        1.3450E+01        0.0000E+00        5.5550E-02        5.8700E-03
        1.3720E+01        0.0000E+00        9.6070E-02        9.9700E-03
        1.3990E+01        0.0000E+00        1.2822E-01        1.3230E-02
        1.4260E+01        0.0000E+00        1.5695E-01        1.6110E-02
        1.4530E+01        0.0000E+00        1.9069E-01        1.9490E-02
        1.4800E+01        0.0000E+00        2.0763E-01        2.1210E-02
        1.5070E+01        0.0000E+00        2.1540E-01        2.2000E-02
        1.5340E+01        0.0000E+00        2.2136E-01        2.2620E-02
        1.5620E+01        0.0000E+00        2.2907E-01        2.3440E-02
        1.5890E+01        0.0000E+00        2.1681E-01        2.2290E-02
        1.6160E+01        0.0000E+00        2.1048E-01        2.1690E-02
        1.6430E+01        0.0000E+00        1.9228E-01        1.9980E-02
        1.6700E+01        0.0000E+00        1.7752E-01        1.8620E-02
        1.6970E+01        0.0000E+00        1.7167E-01        1.8090E-02
        1.7240E+01        0.0000E+00        1.5363E-01        1.6410E-02
        1.7510E+01        0.0000E+00        1.3892E-01        1.5120E-02
        1.7780E+01        0.0000E+00        1.2632E-01        1.4000E-02
        1.8050E+01        0.0000E+00        1.1776E-01        1.3270E-02
        1.8330E+01        0.0000E+00        1.0272E-01        1.1990E-02
        1.8600E+01        0.0000E+00        9.7700E-02        1.1610E-02
        1.8870E+01        0.0000E+00        9.5360E-02        1.1460E-02
        1.9140E+01        0.0000E+00        8.9290E-02        1.1000E-02
        1.9410E+01        0.0000E+00        7.9530E-02        1.0270E-02
        1.9680E+01        0.0000E+00        7.3920E-02        9.9000E-03
        1.9950E+01        0.0000E+00        7.2310E-02        9.8300E-03
        2.0220E+01        0.0000E+00        6.3160E-02        9.2300E-03
        2.0490E+01        0.0000E+00        6.5560E-02        9.3500E-03
        2.0760E+01        0.0000E+00        6.3990E-02        9.2900E-03
        2.1040E+01        0.0000E+00        5.6380E-02        8.8500E-03
        2.1310E+01        0.0000E+00        5.7550E-02        8.9800E-03
        2.1580E+01        0.0000E+00        4.2240E-02        8.0100E-03
        2.1850E+01        0.0000E+00        5.2510E-02        8.7800E-03
        2.2120E+01        0.0000E+00        4.4500E-02        8.3900E-03
        2.2390E+01        0.0000E+00        5.8360E-02        9.2600E-03
        2.2660E+01        0.0000E+00        2.6910E-02        7.7400E-03
        2.2930E+01        0.0000E+00        5.4040E-02        9.1100E-03
        2.3200E+01        0.0000E+00        5.6830E-02        9.3400E-03
        2.3470E+01        0.0000E+00        3.7480E-02        8.3700E-03
