# entry-subent-pointer  : D4291--00-5-0 
# EXFOR reaction        : ['66-DY-0', ['D,X'], '66-DY-159,CUM,SIG'] 
# incident energy       : 3.30e+00 MeV - 4.86e+01 MeV 
# target                : Dy-0 
# product               : Dy-159 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,83,18,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4291.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4291
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.30000E+00      1.10000E+00      4.80000E-03      5.00000E-04
      1.10000E+01      1.00000E+00      1.04000E-02      1.10000E-03
      1.60000E+01      9.00000E-01      1.44000E-02      1.60000E-03
      2.00000E+01      8.00000E-01      3.42000E-02      3.70000E-03
      2.36000E+01      7.00000E-01      4.59000E-02      5.00000E-03
      2.68000E+01      7.00000E-01      7.06000E-02      7.60000E-03
      2.98000E+01      6.00000E-01      1.18900E-01      1.29000E-02
      3.25000E+01      6.00000E-01      1.56700E-01      1.70000E-02
      3.51000E+01      5.00000E-01      1.65400E-01      1.79000E-02
      3.76000E+01      5.00000E-01      2.37500E-01      2.57000E-02
      4.00000E+01      5.00000E-01      2.90300E-01      3.14000E-02
      4.23000E+01      4.00000E-01      2.98800E-01      3.23000E-02
      4.44000E+01      4.00000E-01      3.15300E-01      3.41000E-02
      4.65000E+01      3.00000E-01      3.20300E-01      3.47000E-02
      4.86000E+01      3.00000E-01      3.56000E-01      3.85000E-02
