# entry-subent-pointer  : 20101-002-0 
# EXFOR reaction        : (62-SM-0(N,TOT),,SIG) 
# incident energy       : 5.0000e-09 MeV - 9.5500e-07 MeV 
# target                : Sm-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Mcreynolds 
# institute             : (2NORKJL): Institutt for Energiteknikk (IFE), Kjeller 
# reference             : (J,PR,93,195,5401) 
# year                  : 1954 
# facility              : (REAC ): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20101.x4 
# nds                   : https://nds.iaea.org/EXFOR/20101
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-09        0.0000E+00        8.8000E+03        0.0000E+00
        9.2300E-09        0.0000E+00        6.9500E+03        0.0000E+00
        1.3500E-08        0.0000E+00        6.0800E+03        0.0000E+00
        1.9100E-08        0.0000E+00        5.6500E+03        0.0000E+00
        2.9100E-08        0.0000E+00        5.6250E+03        0.0000E+00
        3.4100E-08        0.0000E+00        5.7800E+03        0.0000E+00
        4.9500E-08        0.0000E+00        8.9200E+03        0.0000E+00
        5.6300E-08        0.0000E+00        7.8600E+03        0.0000E+00
        6.6500E-08        0.0000E+00        9.9300E+03        0.0000E+00
        7.5000E-08        0.0000E+00        1.2050E+04        0.0000E+00
        7.7800E-08        0.0000E+00        1.3030E+04        0.0000E+00
        8.2900E-08        0.0000E+00        1.4170E+04        0.0000E+00
        9.0000E-08        0.0000E+00        1.5100E+04        0.0000E+00
        9.3700E-08        0.0000E+00        1.5250E+04        0.0000E+00
        1.0000E-07        0.0000E+00        1.4530E+04        0.0000E+00
        1.0250E-07        0.0000E+00        1.4070E+04        0.0000E+00
        1.0600E-07        0.0000E+00        1.3000E+04        0.0000E+00
        1.0900E-07        0.0000E+00        1.2240E+04        0.0000E+00
        1.1500E-07        0.0000E+00        1.0950E+04        0.0000E+00
        1.1800E-07        0.0000E+00        9.9900E+03        0.0000E+00
        1.2400E-07        0.0000E+00        8.6400E+03        0.0000E+00
        1.3400E-07        0.0000E+00        5.6500E+03        0.0000E+00
        1.4800E-07        0.0000E+00        4.3100E+03        0.0000E+00
        1.6700E-07        0.0000E+00        2.1100E+03        0.0000E+00
        1.7700E-07        0.0000E+00        1.6400E+03        0.0000E+00
        1.8600E-07        0.0000E+00        1.4400E+03        0.0000E+00
        1.9400E-07        0.0000E+00        1.1900E+03        0.0000E+00
        2.7200E-07        0.0000E+00        3.9000E+02        0.0000E+00
        3.0800E-07        0.0000E+00        3.1000E+02        0.0000E+00
        3.6900E-07        0.0000E+00        2.1000E+02        0.0000E+00
        4.0800E-07        0.0000E+00        1.6000E+02        0.0000E+00
        6.1900E-07        0.0000E+00        9.0000E+01        0.0000E+00
        7.1200E-07        0.0000E+00        2.1000E+02        0.0000E+00
        8.1000E-07        0.0000E+00        5.9000E+02        0.0000E+00
        8.3500E-07        0.0000E+00        1.1500E+03        0.0000E+00
        8.5200E-07        0.0000E+00        1.9600E+03        0.0000E+00
        8.8000E-07        0.0000E+00        2.3100E+03        0.0000E+00
        9.1000E-07        0.0000E+00        1.7900E+03        0.0000E+00
        9.2500E-07        0.0000E+00        1.2300E+03        0.0000E+00
        9.5500E-07        0.0000E+00        6.9000E+02        0.0000E+00
