# entry-subent-pointer  : 11100-002-0 
# EXFOR reaction        : (2-HE-3(N,P)1-H-3,,SIG) 
# incident energy       : 8.6500e-03 MeV - 4.1970e+00 MeV 
# target                : He-3 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Gibbons 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,114,571,5904) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/111/11100.x4 
# nds                   : https://nds.iaea.org/EXFOR/11100
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.6500E-03        0.0000E+00        7.1000E+00        2.1300E-01
        8.7000E-03        0.0000E+00        9.7000E+00        2.9100E-01
        1.7900E-02        0.0000E+00        5.2500E+00        1.5750E-01
        2.0300E-02        0.0000E+00        5.3500E+00        1.6050E-01
        2.7800E-02        0.0000E+00        4.7500E+00        1.4250E-01
        3.9000E-02        0.0000E+00        3.2400E+00        9.7200E-02
        4.6600E-02        0.0000E+00        3.3400E+00        1.0020E-01
        5.0000E-02        0.0000E+00        2.8400E+00        8.5200E-02
        7.6000E-02        0.0000E+00        2.4400E+00        7.3200E-02
        7.8000E-02        0.0000E+00        2.1800E+00        6.5400E-02
        1.1800E-01        0.0000E+00        1.6800E+00        5.0400E-02
        1.2600E-01        0.0000E+00        1.7400E+00        5.2200E-02
        1.7600E-01        0.0000E+00        1.4600E+00        4.3800E-02
        2.0800E-01        0.0000E+00        1.5000E+00        4.5000E-02
        2.1800E-01        0.0000E+00        1.2300E+00        3.6900E-02
        2.2900E-01        0.0000E+00        1.2500E+00        3.7500E-02
        2.8200E-01        0.0000E+00        1.1300E+00        3.3900E-02
        3.2400E-01        0.0000E+00        1.0500E+00        3.1500E-02
        3.3700E-01        0.0000E+00        1.0500E+00        3.1500E-02
        4.3500E-01        0.0000E+00        9.8000E-01        2.9400E-02
        4.4800E-01        0.0000E+00        9.1500E-01        2.7450E-02
        5.3000E-01        0.0000E+00        9.5000E-01        2.8500E-02
        5.6400E-01        0.0000E+00        9.1500E-01        2.7450E-02
        6.6900E-01        0.0000E+00        8.8500E-01        2.6550E-02
        6.8500E-01        0.0000E+00        8.6000E-01        2.5800E-02
        7.8500E-01        0.0000E+00        9.1000E-01        2.7300E-02
        7.9100E-01        0.0000E+00        9.6000E-01        2.8800E-02
        7.9300E-01        0.0000E+00        8.9000E-01        2.6700E-02
        8.0900E-01        0.0000E+00        8.1000E-01        2.4300E-02
        9.3900E-01        0.0000E+00        8.0000E-01        2.4000E-02
        9.4700E-01        0.0000E+00        8.2500E-01        2.4750E-02
        9.7800E-01        0.0000E+00        8.7500E-01        2.6250E-02
        1.0720E+00        0.0000E+00        8.0000E-01        2.4000E-02
        1.0800E+00        0.0000E+00        8.0500E-01        2.4150E-02
        1.1770E+00        0.0000E+00        8.9500E-01        2.6850E-02
        1.3850E+00        0.0000E+00        9.1500E-01        2.7450E-02
        1.6000E+00        0.0000E+00        9.2300E-01        2.7690E-02
        1.8220E+00        0.0000E+00        9.1000E-01        2.7300E-02
        1.8260E+00        0.0000E+00        9.3500E-01        2.8050E-02
        2.0550E+00        0.0000E+00        9.0000E-01        2.7000E-02
        2.2940E+00        0.0000E+00        8.4500E-01        2.5350E-02
        2.5410E+00        0.0000E+00        7.9500E-01        2.3850E-02
        2.7980E+00        0.0000E+00        7.3500E-01        2.2050E-02
        2.8010E+00        0.0000E+00        7.1400E-01        2.1420E-02
        3.0610E+00        0.0000E+00        6.7000E-01        2.0100E-02
        3.3350E+00        0.0000E+00        6.0500E-01        1.8150E-02
        3.6030E+00        0.0000E+00        5.5700E-01        1.6710E-02
        3.9010E+00        0.0000E+00        5.2300E-01        1.5690E-02
        3.9040E+00        0.0000E+00        4.9800E-01        1.4940E-02
        4.1970E+00        0.0000E+00        4.7800E-01        1.4340E-02
