# entry-subent-pointer  : M0635-028-2 
# EXFOR reaction        : (50-SN-118(G,2N)50-SN-116,,SIG,,,EVAL) 
# incident energy       : 1.6200e+01 MeV - 3.0600e+01 MeV 
# target                : Sn-118 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6200E+01        0.0000E+00        1.6750E-02        5.1000E-04
        1.6500E+01        0.0000E+00        2.8510E-02        5.9000E-04
        1.6800E+01        0.0000E+00        4.1810E-02        6.8000E-04
        1.7100E+01        0.0000E+00        5.3880E-02        7.6000E-04
        1.7400E+01        0.0000E+00        6.2980E-02        8.3000E-04
        1.7700E+01        0.0000E+00        6.9120E-02        8.8000E-04
        1.8000E+01        0.0000E+00        7.3260E-02        9.2000E-04
        1.8300E+01        0.0000E+00        7.5750E-02        9.4000E-04
        1.8600E+01        0.0000E+00        7.6240E-02        9.3000E-04
        1.8900E+01        0.0000E+00        7.5000E-02        9.1000E-04
        1.9200E+01        0.0000E+00        7.2700E-02        9.3000E-04
        1.9500E+01        0.0000E+00        6.9560E-02        9.7000E-04
        1.9800E+01        0.0000E+00        6.5850E-02        1.0100E-03
        2.0100E+01        0.0000E+00        6.2320E-02        1.0400E-03
        2.0400E+01        0.0000E+00        5.9310E-02        1.0600E-03
        2.0700E+01        0.0000E+00        5.6360E-02        1.0700E-03
        2.1000E+01        0.0000E+00        5.3120E-02        1.0900E-03
        2.1300E+01        0.0000E+00        4.9990E-02        1.1000E-03
        2.1600E+01        0.0000E+00        4.7820E-02        1.0600E-03
        2.1900E+01        0.0000E+00        4.6670E-02        9.6000E-04
        2.2200E+01        0.0000E+00        4.5450E-02        8.9000E-04
        2.2500E+01        0.0000E+00        4.3540E-02        9.2000E-04
        2.2800E+01        0.0000E+00        4.1350E-02        1.0600E-03
        2.3100E+01        0.0000E+00        3.8960E-02        1.2100E-03
        2.3400E+01        0.0000E+00        3.6220E-02        1.2800E-03
        2.3700E+01        0.0000E+00        3.3650E-02        1.3300E-03
        2.4000E+01        0.0000E+00        3.2160E-02        1.3600E-03
        2.4300E+01        0.0000E+00        3.2300E-02        1.3700E-03
        2.4600E+01        0.0000E+00        3.3010E-02        1.4100E-03
        2.4900E+01        0.0000E+00        3.2710E-02        1.5100E-03
        2.5200E+01        0.0000E+00        3.1960E-02        1.7800E-03
        2.5500E+01        0.0000E+00        3.2340E-02        2.3500E-03
        2.5800E+01        0.0000E+00        3.3240E-02        3.0300E-03
        2.6100E+01        0.0000E+00        3.3280E-02        3.6600E-03
        2.6400E+01        0.0000E+00        3.2950E-02        4.1900E-03
        2.6700E+01        0.0000E+00        3.2930E-02        5.2200E-03
        2.7000E+01        0.0000E+00        2.8440E-02        5.4300E-03
        2.7300E+01        0.0000E+00        1.9350E-02        4.7900E-03
        2.7600E+01        0.0000E+00        1.4230E-02        4.7200E-03
        2.7900E+01        0.0000E+00        1.2710E-02        4.5600E-03
        2.8200E+01        0.0000E+00        1.3030E-02        4.6800E-03
        2.8500E+01        0.0000E+00        1.4400E-02        5.2400E-03
        2.8800E+01        0.0000E+00        1.4180E-02        5.4800E-03
        2.9100E+01        0.0000E+00        7.6100E-03        5.1900E-03
        2.9400E+01        0.0000E+00        1.7000E-03        6.0100E-03
        2.9700E+01        0.0000E+00        9.1000E-04        6.3300E-03
        3.0000E+01        0.0000E+00        3.1800E-03        6.7900E-03
        3.0300E+01        0.0000E+00        6.4800E-03        7.8600E-03
        3.0600E+01        0.0000E+00        9.1200E-03        9.3900E-03
