# entry-subent-pointer  : E1370-004-0 
# EXFOR reaction        : ['27-CO-59', ['HE3,2N+2P'], '27-CO-58,,SIG'] 
# incident energy       : 8.1320e+00 MeV - 3.7610e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 190 
# first author          : Y.Nagame 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,486,(1),77,198809) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E13/E1370.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1370
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.13200E+00      0.00000E+00      5.63900E-03      0.00000E+00
      1.04600E+01      0.00000E+00      1.05400E-02      0.00000E+00
      1.28000E+01      0.00000E+00      1.55000E-02      0.00000E+00
      1.28100E+01      0.00000E+00      1.07300E-02      0.00000E+00
      1.46300E+01      0.00000E+00      1.50400E-02      0.00000E+00
      1.69000E+01      0.00000E+00      1.14800E-02      0.00000E+00
      1.69800E+01      0.00000E+00      1.58100E-02      0.00000E+00
      1.70700E+01      0.00000E+00      1.34800E-02      0.00000E+00
      1.88900E+01      0.00000E+00      1.71500E-02      0.00000E+00
      2.04600E+01      0.00000E+00      1.44100E-02      0.00000E+00
      2.10600E+01      0.00000E+00      1.69100E-02      0.00000E+00
      2.21900E+01      0.00000E+00      1.77600E-02      0.00000E+00
      2.28000E+01      0.00000E+00      1.77700E-02      0.00000E+00
      2.35800E+01      0.00000E+00      1.77800E-02      0.00000E+00
      2.53100E+01      0.00000E+00      2.45200E-02      0.00000E+00
      2.54000E+01      0.00000E+00      1.96000E-02      0.00000E+00
      2.64400E+01      0.00000E+00      2.23000E-02      0.00000E+00
      2.78200E+01      0.00000E+00      3.97000E-02      0.00000E+00
      2.89500E+01      0.00000E+00      3.84900E-02      0.00000E+00
      3.02500E+01      0.00000E+00      5.83900E-02      0.00000E+00
      3.09300E+01      0.00000E+00      8.04500E-02      0.00000E+00
      3.21500E+01      0.00000E+00      9.29900E-02      0.00000E+00
      3.32700E+01      0.00000E+00      1.45600E-01      0.00000E+00
      3.41400E+01      0.00000E+00      1.32400E-01      0.00000E+00
      3.57800E+01      0.00000E+00      2.21200E-01      0.00000E+00
      3.57800E+01      0.00000E+00      1.74000E-01      0.00000E+00
      3.75100E+01      0.00000E+00      2.64100E-01      0.00000E+00
      3.76100E+01      0.00000E+00      2.14600E-01      0.00000E+00
