# entry-subent-pointer  : C1495--00-2-0 
# EXFOR reaction        : ['6-C-CMP', ['4-BE-7,EL'], '6-C-CMP,,DA'] 
# incident energy       : 8.70e+01 MeV 
# target                : C-CMP 
# product               : C-CMP 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Tabacaru 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,73,025808,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C14/C1495.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1495
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.78000E-01      5.62000E-01      1.97000E+01              NAN
      1.84700E+00      5.27000E-01      7.65900E+00              NAN
      3.00900E+00      5.27000E-01      3.70000E+00              NAN
      4.20500E+00      5.98000E-01      2.97900E+00              NAN
      5.40200E+00      5.62000E-01      1.74300E+00              NAN
      6.63400E+00      5.27000E-01      1.13000E+00              NAN
      7.79700E+00      5.98000E-01      4.68200E-01              NAN
      9.03000E+00      5.27000E-01      1.73000E-01              NAN
      1.01210E+01      6.68000E-01      1.24200E-01              NAN
      1.13860E+01      5.98000E-01      1.34100E-01              NAN
      1.26170E+01      5.62000E-01      1.27500E-01              NAN
      1.38480E+01      5.63000E-01      1.02700E-01              NAN
      1.50460E+01      5.98000E-01      4.65500E-02              NAN
      1.62060E+01      6.33000E-01      3.60700E-02              NAN
      1.74380E+01      5.98000E-01      2.76000E-02              NAN
      1.86680E+01      5.62000E-01      2.33900E-02              NAN
      1.98280E+01      6.33000E-01      2.83500E-02              NAN
      2.10230E+01      5.62000E-01      2.80100E-02              NAN
      2.22200E+01      5.98000E-01      1.79200E-02              NAN
      2.33810E+01      5.62000E-01      1.22200E-02              NAN
      2.46830E+01      5.27000E-01      7.72300E-03              NAN
      2.58790E+01      4.92000E-01      6.06200E-03              NAN
      2.70090E+01      6.33000E-01      1.39600E-03              NAN
      2.82030E+01      5.62000E-01      2.10200E-03              NAN
