# entry-subent-pointer  : 23141--00-4-0 
# EXFOR reaction        : ['96-CM-246', ['N,G'], '96-CM-247,,SIG'] 
# incident energy       : 2.00e-06 MeV - 2.94e-04 MeV 
# target                : Cm-246 
# product               : Cm-247 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.Kimura 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NST,49,(7),708,2012) 
# year                  : 2012 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23141.x4 
# nds                   : https://nds.iaea.org/EXFOR/23141
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.00270E-06      0.00000E+00     -6.62000E+00      4.47000E+01
      2.00640E-06      0.00000E+00     -2.20000E+01      4.42000E+01
      2.01000E-06      0.00000E+00     -8.38000E+00      4.37000E+01
      2.01370E-06      0.00000E+00     -1.05000E+01      4.31000E+01
      2.01740E-06      0.00000E+00     -1.33000E+01      4.24000E+01
      2.02110E-06      0.00000E+00     -1.49000E+01      4.17000E+01
      2.02480E-06      0.00000E+00     -7.85000E+00      4.10000E+01
      2.02850E-06      0.00000E+00     -2.09000E+01      4.02000E+01
      2.03220E-06      0.00000E+00     -4.31000E+00      3.94000E+01
      2.03590E-06      0.00000E+00     -3.08000E+00      3.86000E+01
      2.03970E-06      0.00000E+00     -1.89000E+00      3.78000E+01
      2.04340E-06      0.00000E+00     -2.16000E+01      3.70000E+01
      2.04720E-06      0.00000E+00     -1.65000E+01      3.61000E+01
      2.05100E-06      0.00000E+00      7.69000E+00      3.53000E+01
      2.05480E-06      0.00000E+00     -2.40000E+01      3.45000E+01
      2.05850E-06      0.00000E+00     -1.69000E+00      3.36000E+01
      2.06240E-06      0.00000E+00     -1.60000E-01      3.28000E+01
      2.06620E-06      0.00000E+00     -5.26000E+00      3.20000E+01
      2.07000E-06      0.00000E+00     -1.21000E+01      3.12000E+01
      2.07380E-06      0.00000E+00     -6.42000E+00      3.04000E+01
      2.07770E-06      0.00000E+00      7.76000E+00      2.97000E+01
      2.08150E-06      0.00000E+00     -2.07000E+01      2.90000E+01
      2.08540E-06      0.00000E+00      1.54000E+01      2.83000E+01
      2.08930E-06      0.00000E+00     -5.46000E+00      2.76000E+01
      2.09320E-06      0.00000E+00     -8.62000E+00      2.69000E+01
      2.09710E-06      0.00000E+00     -1.53000E+01      2.63000E+01
      2.10100E-06      0.00000E+00     -1.12000E+01      2.57000E+01
      2.10490E-06      0.00000E+00     -2.18000E+01      2.51000E+01
      2.10880E-06      0.00000E+00     -9.85000E+00      2.45000E+01
      2.11280E-06      0.00000E+00     -7.93000E+00      2.40000E+01
      2.11670E-06      0.00000E+00     -3.63000E+00      2.34000E+01
      2.12070E-06      0.00000E+00     -1.75000E+00      2.30000E+01
      2.12470E-06      0.00000E+00     -1.02000E+01      2.25000E+01
      2.12870E-06      0.00000E+00     -1.54000E+01      2.21000E+01
      2.13270E-06      0.00000E+00     -3.00000E+00      2.16000E+01
      2.13670E-06      0.00000E+00      2.87000E-01      2.12000E+01
      2.14070E-06      0.00000E+00     -2.79000E+00      2.08000E+01
      2.14470E-06      0.00000E+00     -1.14000E+01      2.05000E+01
      2.14880E-06      0.00000E+00     -2.07000E+01      2.02000E+01
      2.15280E-06      0.00000E+00     -9.15000E+00      1.98000E+01
      2.15690E-06      0.00000E+00     -1.89000E+01      1.95000E+01
      2.16100E-06      0.00000E+00     -1.72000E+01      1.93000E+01
      2.16510E-06      0.00000E+00     -1.42000E+01      1.90000E+01
      2.16920E-06      0.00000E+00     -1.58000E+01      1.88000E+01
      2.17330E-06      0.00000E+00     -2.41000E+01      1.86000E+01
      2.17740E-06      0.00000E+00      6.26000E+00      1.83000E+01
      2.18160E-06      0.00000E+00     -9.47000E+00      1.81000E+01
      2.18570E-06      0.00000E+00     -1.64000E+01      1.79000E+01
      2.18990E-06      0.00000E+00      4.92000E+00      1.77000E+01
      2.19410E-06      0.00000E+00     -8.09000E+00      1.75000E+01
      2.19820E-06      0.00000E+00     -1.55000E+01      1.74000E+01
      2.20240E-06      0.00000E+00      1.88000E+01      1.73000E+01
      2.20670E-06      0.00000E+00     -1.65000E+01      1.71000E+01
      2.21090E-06      0.00000E+00      8.64000E-01      1.70000E+01
      2.21510E-06      0.00000E+00      1.04000E+00      1.69000E+01
      2.21940E-06      0.00000E+00     -9.97000E-01      1.67000E+01
      2.22360E-06      0.00000E+00     -2.37000E+01      1.67000E+01
      2.22790E-06      0.00000E+00     -1.80000E+01      1.66000E+01
      2.23220E-06      0.00000E+00      1.71000E+01      1.65000E+01
      2.23650E-06      0.00000E+00     -2.51000E+01      1.65000E+01
      2.24080E-06      0.00000E+00     -2.44000E+01      1.64000E+01
      2.24510E-06      0.00000E+00     -9.39000E+00      1.63000E+01
      2.24940E-06      0.00000E+00     -2.43000E+01      1.63000E+01
      2.25380E-06      0.00000E+00     -1.17000E+01      1.63000E+01
      2.25810E-06      0.00000E+00     -8.52000E+00      1.62000E+01
      2.26250E-06      0.00000E+00     -4.16000E+00      1.62000E+01
      2.26690E-06      0.00000E+00      1.28000E+01      1.62000E+01
      2.27130E-06      0.00000E+00      1.15000E+01      1.62000E+01
      2.27570E-06      0.00000E+00     -1.93000E+00      1.62000E+01
      2.28010E-06      0.00000E+00     -1.06000E+01      1.62000E+01
      2.28460E-06      0.00000E+00     -8.41000E+00      1.62000E+01
      2.28900E-06      0.00000E+00      1.61000E+00      1.63000E+01
      2.29350E-06      0.00000E+00     -3.33000E+00      1.63000E+01
      2.29790E-06      0.00000E+00     -2.01000E+00      1.64000E+01
      2.30240E-06      0.00000E+00      6.86000E+00      1.64000E+01
      2.30690E-06      0.00000E+00      1.82000E+00      1.65000E+01
      2.31140E-06      0.00000E+00      6.95000E+00      1.65000E+01
      2.31600E-06      0.00000E+00     -1.56000E+01      1.66000E+01
      2.32050E-06      0.00000E+00      5.00000E-02      1.67000E+01
      2.32510E-06      0.00000E+00     -1.22000E+01      1.68000E+01
      2.32960E-06      0.00000E+00     -4.83000E+00      1.68000E+01
      2.33420E-06      0.00000E+00     -6.31000E+00      1.70000E+01
      2.33880E-06      0.00000E+00      3.92000E+00      1.70000E+01
      2.34340E-06      0.00000E+00     -1.63000E+01      1.72000E+01
      2.34800E-06      0.00000E+00     -7.32000E+00      1.73000E+01
      2.35270E-06      0.00000E+00      8.25000E+00      1.74000E+01
      2.35730E-06      0.00000E+00      2.66000E+00      1.75000E+01
      2.36200E-06      0.00000E+00      2.11000E+01      1.76000E+01
      2.36670E-06      0.00000E+00      7.50000E+00      1.77000E+01
      2.37130E-06      0.00000E+00      2.91000E+01      1.79000E+01
      2.37600E-06      0.00000E+00      3.81000E+00      1.79000E+01
      2.38080E-06      0.00000E+00     -9.95000E+00      1.80000E+01
      2.38550E-06      0.00000E+00     -4.02000E+00      1.82000E+01
      2.39020E-06      0.00000E+00      1.34000E+01      1.82000E+01
      2.39500E-06      0.00000E+00      1.91000E+00      1.83000E+01
      2.39980E-06      0.00000E+00     -6.58000E+00      1.84000E+01
      2.40460E-06      0.00000E+00     -1.39000E+01      1.85000E+01
      2.40940E-06      0.00000E+00     -4.34000E+00      1.86000E+01
      2.41420E-06      0.00000E+00     -1.29000E+01      1.87000E+01
      2.41900E-06      0.00000E+00     -1.46000E+01      1.87000E+01
      2.42390E-06      0.00000E+00     -1.29000E+01      1.87000E+01
      2.42870E-06      0.00000E+00     -1.44000E+00      1.87000E+01
      2.43360E-06      0.00000E+00     -1.22000E+01      1.88000E+01
      2.43850E-06      0.00000E+00     -2.27000E+01      1.88000E+01
      2.44340E-06      0.00000E+00      2.27000E+00      1.87000E+01
      2.44830E-06      0.00000E+00     -1.06000E+01      1.87000E+01
      2.45330E-06      0.00000E+00     -1.16000E+01      1.87000E+01
      2.45820E-06      0.00000E+00     -3.02000E+01      1.87000E+01
      2.46320E-06      0.00000E+00     -2.25000E+01      1.85000E+01
      2.46820E-06      0.00000E+00     -2.31000E+01      1.85000E+01
      2.47310E-06      0.00000E+00     -2.01000E+01      1.83000E+01
      2.47820E-06      0.00000E+00      1.68000E+00      1.82000E+01
      2.48320E-06      0.00000E+00     -3.02000E+01      1.81000E+01
      2.48820E-06      0.00000E+00     -4.66000E+00      1.79000E+01
      2.49330E-06      0.00000E+00      1.98000E+00      1.77000E+01
      2.49840E-06      0.00000E+00     -2.18000E+01      1.76000E+01
      2.50340E-06      0.00000E+00     -2.01000E+01      1.74000E+01
      2.50850E-06      0.00000E+00     -6.49000E+00      1.72000E+01
      2.51370E-06      0.00000E+00     -2.30000E+01      1.70000E+01
      2.51880E-06      0.00000E+00     -1.75000E+01      1.68000E+01
      2.52390E-06      0.00000E+00     -2.10000E+01      1.66000E+01
      2.52910E-06      0.00000E+00     -5.50000E+00      1.63000E+01
      2.53430E-06      0.00000E+00     -1.11000E+01      1.61000E+01
      2.53950E-06      0.00000E+00     -9.64000E-01      1.59000E+01
      2.54470E-06      0.00000E+00     -1.01000E+01      1.57000E+01
      2.54990E-06      0.00000E+00     -9.87000E+00      1.55000E+01
      2.55520E-06      0.00000E+00     -6.30000E+00      1.53000E+01
      2.56040E-06      0.00000E+00     -5.88000E+00      1.51000E+01
      2.56570E-06      0.00000E+00     -3.57000E+00      1.49000E+01
      2.57100E-06      0.00000E+00      2.90000E+00      1.46000E+01
      2.57630E-06      0.00000E+00     -7.72000E+00      1.45000E+01
      2.58160E-06      0.00000E+00     -2.07000E+00      1.43000E+01
      2.58700E-06      0.00000E+00      5.14000E+00      1.41000E+01
      2.59240E-06      0.00000E+00      2.89000E-01      1.39000E+01
      2.59770E-06      0.00000E+00     -1.72000E+01      1.38000E+01
      2.60310E-06      0.00000E+00     -1.40000E+01      1.36000E+01
      2.60850E-06      0.00000E+00     -9.35000E+00      1.34000E+01
      2.61400E-06      0.00000E+00     -1.01000E+01      1.33000E+01
      2.61940E-06      0.00000E+00      1.89000E+01      1.31000E+01
      2.62490E-06      0.00000E+00      7.35000E+00      1.30000E+01
      2.63030E-06      0.00000E+00     -6.10000E+00      1.28000E+01
      2.63580E-06      0.00000E+00      1.86000E+00      1.27000E+01
      2.64140E-06      0.00000E+00      4.24000E+00      1.26000E+01
