# entry-subent-pointer  : D7028-003-0 
# EXFOR reaction        : ['28-NI-0', ['A,X'], '29-CU-61,CUM,SIG'] 
# incident energy       : 4.8000e+00 MeV - 4.3300e+01 MeV 
# target                : Ni-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.S.Uddin 
# institute             : (3BANSAV): Institute Nuclear Science & Technology, AERE, Savar, Dhaka 
# reference             : (J,RCA,106,87,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D70/D7028.x4 
# nds                   : https://nds.iaea.org/EXFOR/D7028
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.33000E+01      3.00000E-01      1.04000E-01      8.00000E-03
      4.22000E+01      3.00000E-01      1.03000E-01      8.00000E-03
      4.10000E+01      4.00000E-01      9.50000E-02      7.00000E-03
      3.97000E+01      4.00000E-01      8.30000E-02      6.00000E-03
      3.85000E+01      4.00000E-01      7.50000E-02      6.00000E-03
      3.72000E+01      4.00000E-01      6.10000E-02      5.00000E-03
      3.59000E+01      4.00000E-01      5.40000E-02      4.00000E-03
      3.46000E+01      4.00000E-01      4.50000E-02      3.00000E-03
      3.32000E+01      5.00000E-01      4.00000E-02      3.00000E-03
      3.17000E+01      5.00000E-01      4.20000E-02      3.00000E-03
      3.02000E+01      5.00000E-01      4.70000E-02      3.00000E-03
      2.87000E+01      5.00000E-01      6.00000E-02      4.00000E-03
      2.71000E+01      5.00000E-01      8.40000E-02      6.00000E-03
      2.54000E+01      5.00000E-01      1.26000E-01      9.00000E-03
      2.37000E+01      6.00000E-01      1.93000E-01      1.40000E-02
      2.18000E+01      6.00000E-01      2.77000E-01      2.00000E-02
      1.99000E+01      6.00000E-01      3.83000E-01      2.80000E-02
      1.85000E+01      7.00000E-01      4.73000E-01      3.40000E-02
      1.71000E+01      7.00000E-01      4.83000E-01      3.50000E-02
      1.47000E+01      8.00000E-01      4.40000E-01      3.20000E-02
      1.29000E+01      9.00000E-01      3.54000E-01      2.60000E-02
      1.11000E+01      1.00000E+00      2.23000E-01      1.60000E-02
      7.70000E+00      1.20000E+00      3.40000E-02      2.50000E-03
      4.80000E+00      1.60000E+00      1.06000E-02      8.00000E-04
