# entry-subent-pointer  : F0822-007-0 
# EXFOR reaction        : ['46-PD-108', ['A,INL'], '46-PD-108,PAR,DA'] 
# incident energy       : 3.0500e+01 MeV 
# target                : Pd-108 
# product               : Pd-108 
# level energy          : 2.0470e+00 MeV 
# MF-MT number          : 4 - 811 
# first author          : V.Riech 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,NP/A,542,61,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0822.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0822
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.04260E+01      3.00000E-02      6.28700E-03      0.00000E+00
      1.55870E+01      3.00000E-02      8.62190E-03      0.00000E+00
      1.81710E+01      3.00000E-02      4.82460E-03      0.00000E+00
      2.06420E+01      3.00000E-02      2.56680E-03      0.00000E+00
      2.32270E+01      3.00000E-02      9.23300E-04      0.00000E+00
      2.58070E+01      3.00000E-02      1.58910E-03      0.00000E+00
      3.10790E+01      3.00000E-02      3.22310E-03      0.00000E+00
      3.35500E+01      3.00000E-02      2.17950E-03      0.00000E+00
      3.61330E+01      3.00000E-02      1.11650E-03      0.00000E+00
      3.87130E+01      3.00000E-02      1.82690E-03      0.00000E+00
      4.12940E+01      3.00000E-02      2.09920E-03      0.00000E+00
      4.38760E+01      3.00000E-02      1.63100E-03      0.00000E+00
      4.64590E+01      3.00000E-02      9.97000E-04      0.00000E+00
      4.91530E+01      3.00000E-02      8.78900E-04      0.00000E+00
      5.16220E+01      3.00000E-02      8.90100E-04      0.00000E+00
      5.42040E+01      3.00000E-02      8.35800E-04      0.00000E+00
      6.17270E+01      3.00000E-02      3.45500E-04      0.00000E+00
      6.43080E+01      3.00000E-02      3.49900E-04      0.00000E+00
      6.68900E+01      3.00000E-02      3.00800E-04      0.00000E+00
      6.94720E+01      3.00000E-02      2.22200E-04      0.00000E+00
      7.45250E+01      3.00000E-02      1.25900E-04      0.00000E+00
      7.71060E+01      3.00000E-02      1.30800E-04      0.00000E+00
      7.96880E+01      3.00000E-02      1.16800E-04      0.00000E+00
      8.20460E+01      3.00000E-02      8.96000E-05      0.00000E+00
      8.46290E+01      3.00000E-02      5.76000E-05      0.00000E+00
      8.70990E+01      3.00000E-02      4.25000E-05      0.00000E+00
      8.96810E+01      3.00000E-02      3.61000E-05      0.00000E+00
      9.21490E+01      3.00000E-02      4.05000E-05      0.00000E+00
      9.46190E+01      3.00000E-02      3.35000E-05      0.00000E+00
      1.07080E+02      3.00000E-02      9.40000E-06      0.00000E+00
      1.16960E+02      3.00000E-02      2.60000E-06      0.00000E+00
