# entry-subent-pointer  : 22939-019-1 
# EXFOR reaction        : ['46-PD-102', ['N,G'], '46-PD-103,,SIG,,MXW,DERIV'] 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Pd-102 
# product               : Pd-103 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : I.Dillmann 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,PR/C,81,015801,2010) 
# year                  : 2010 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22939.x4 
# nds                   : https://nds.iaea.org/EXFOR/22939
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-03      0.00000E+00      8.35000E-01      4.10000E-02
      1.00000E-02      0.00000E+00      6.11000E-01      2.90000E-02
      1.50000E-02      0.00000E+00      5.11000E-01      2.40000E-02
      2.00000E-02      0.00000E+00      4.49000E-01      2.10000E-02
      2.50000E-02      0.00000E+00      4.05000E-01      1.80000E-02
      3.00000E-02      0.00000E+00      3.71000E-01      1.70000E-02
      4.00000E-02      0.00000E+00      3.23000E-01      1.50000E-02
      5.00000E-02      0.00000E+00      2.92000E-01      1.30000E-02
      6.00000E-02      0.00000E+00      2.70000E-01      1.20000E-02
      8.00000E-02      0.00000E+00      2.43000E-01      1.10000E-02
      1.00000E-01      0.00000E+00      2.25000E-01      1.00000E-02
