# entry-subent-pointer  : 22939-037-1 
# EXFOR reaction        : (46-PD-102(N,G)46-PD-103,,SIG,,MXW,DERIV) 
# incident energy       : 5.0000e-03 MeV - 1.0000e-01 MeV 
# target                : Pd-102 
# product               : Pd-103 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Dillmann 
# institute             : (2GERMUN): Technische Universitaet Muenchen 
# reference             : (J,PR/C,81,015801,2010) 
# year                  : 2010 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22939.x4 
# nds                   : https://nds.iaea.org/EXFOR/22939
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-03        0.0000E+00        8.8700E-01        4.2000E-02
        1.0000E-02        0.0000E+00        6.4900E-01        3.0000E-02
        1.5000E-02        0.0000E+00        5.4300E-01        2.5000E-02
        2.0000E-02        0.0000E+00        4.7700E-01        2.2000E-02
        2.5000E-02        0.0000E+00        4.3000E-01        1.8000E-02
        3.0000E-02        0.0000E+00        3.9400E-01        1.8000E-02
        4.0000E-02        0.0000E+00        3.4300E-01        1.5000E-02
        5.0000E-02        0.0000E+00        3.1000E-01        1.3000E-02
        6.0000E-02        0.0000E+00        2.8700E-01        1.2000E-02
        8.0000E-02        0.0000E+00        2.5800E-01        1.1000E-02
        1.0000E-01        0.0000E+00        2.3900E-01        1.0000E-02
