# entry-subent-pointer  : 20418-004-0 
# EXFOR reaction        : (59-PR-141(N,TOT),,SIG) 
# incident energy       : 7.0034e-01 MeV - 9.0648e+00 MeV 
# target                : Pr-141 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Kellie 
# institute             : (2UK GLS): University of Glasgow, Glasgow, Scotland 
# reference             : (J,JP/A,7,1758,197409) 
# year                  : 1974 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20418.x4 
# nds                   : https://nds.iaea.org/EXFOR/20418
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0034E-01        0.0000E+00        6.3520E+00        1.9056E-01
        7.0191E-01        0.0000E+00        6.4107E+00        1.9232E-01
        7.0347E-01        0.0000E+00        6.4471E+00        1.9341E-01
        7.0505E-01        0.0000E+00        6.4934E+00        1.9480E-01
        7.0666E-01        0.0000E+00        6.2985E+00        1.8895E-01
        7.0824E-01        0.0000E+00        6.4627E+00        1.9388E-01
        7.0983E-01        0.0000E+00        6.5473E+00        1.9642E-01
        7.1142E-01        0.0000E+00        6.3087E+00        1.8926E-01
        7.1304E-01        0.0000E+00        6.2450E+00        1.8735E-01
        7.1464E-01        0.0000E+00        6.5239E+00        1.9572E-01
        7.1627E-01        0.0000E+00        6.9144E+00        2.0743E-01
        7.1788E-01        0.0000E+00        6.6293E+00        1.9888E-01
        7.1952E-01        0.0000E+00        6.5166E+00        1.9550E-01
        7.2114E-01        0.0000E+00        6.6231E+00        1.9869E-01
        7.2278E-01        0.0000E+00        6.7392E+00        2.0218E-01
        7.2443E-01        0.0000E+00        6.5897E+00        1.9769E-01
        7.2609E-01        0.0000E+00        6.5900E+00        1.9770E-01
        7.2774E-01        0.0000E+00        6.7889E+00        2.0367E-01
        7.2940E-01        0.0000E+00        6.4727E+00        1.9418E-01
        7.3107E-01        0.0000E+00        6.9419E+00        2.0826E-01
        7.3273E-01        0.0000E+00        6.3684E+00        1.9105E-01
        7.3441E-01        0.0000E+00        6.6838E+00        2.0051E-01
        7.3610E-01        0.0000E+00        6.5185E+00        1.9556E-01
        7.3779E-01        0.0000E+00        6.7494E+00        2.0248E-01
        7.3949E-01        0.0000E+00        6.5743E+00        1.9723E-01
        7.4119E-01        0.0000E+00        6.3871E+00        1.9161E-01
        7.4290E-01        0.0000E+00        6.4498E+00        1.9349E-01
        7.4461E-01        0.0000E+00        6.8364E+00        2.0509E-01
        7.4633E-01        0.0000E+00        6.7246E+00        2.0174E-01
        7.4805E-01        0.0000E+00        6.3801E+00        1.9140E-01
        7.4979E-01        0.0000E+00        6.6786E+00        2.0036E-01
        7.5152E-01        0.0000E+00        6.5073E+00        1.9522E-01
        7.5327E-01        0.0000E+00        6.6912E+00        2.0074E-01
        7.5501E-01        0.0000E+00        7.1094E+00        2.1328E-01
        7.5677E-01        0.0000E+00        6.6139E+00        1.9842E-01
        7.5854E-01        0.0000E+00        6.7147E+00        2.0144E-01
        7.6030E-01        0.0000E+00        6.7541E+00        2.0262E-01
        7.6208E-01        0.0000E+00        6.7545E+00        2.0264E-01
        7.6385E-01        0.0000E+00        6.7264E+00        2.0179E-01
        7.6565E-01        0.0000E+00        6.6265E+00        1.9879E-01
        7.6744E-01        0.0000E+00        6.7651E+00        2.0295E-01
        7.6923E-01        0.0000E+00        6.9739E+00        2.0922E-01
        7.7104E-01        0.0000E+00        6.5508E+00        1.9652E-01
        7.7284E-01        0.0000E+00        6.8094E+00        2.0428E-01
        7.7468E-01        0.0000E+00        7.0678E+00        2.1203E-01
        7.7650E-01        0.0000E+00        6.7014E+00        2.0104E-01
        7.7833E-01        0.0000E+00        6.7364E+00        2.0209E-01
        7.8017E-01        0.0000E+00        6.7350E+00        2.0205E-01
        7.8201E-01        0.0000E+00        6.7787E+00        2.0336E-01
        7.8387E-01        0.0000E+00        6.6954E+00        2.0086E-01
        7.8573E-01        0.0000E+00        6.8704E+00        2.0611E-01
        7.8757E-01        0.0000E+00        6.7650E+00        2.0295E-01
        7.8945E-01        0.0000E+00        6.6112E+00        1.9834E-01
        7.9133E-01        0.0000E+00        6.7594E+00        2.0278E-01
        7.9321E-01        0.0000E+00        6.6118E+00        1.9835E-01
        7.9510E-01        0.0000E+00        7.0577E+00        2.1173E-01
        7.9701E-01        0.0000E+00        6.7379E+00        2.0214E-01
        7.9891E-01        0.0000E+00        6.7382E+00        2.0215E-01
        8.0082E-01        0.0000E+00        6.6686E+00        2.0006E-01
        8.0273E-01        0.0000E+00        6.7580E+00        2.0274E-01
        8.0466E-01        0.0000E+00        6.6826E+00        2.0048E-01
        8.0660E-01        0.0000E+00        6.5848E+00        1.9754E-01
        8.0853E-01        0.0000E+00        6.6716E+00        2.0015E-01
        8.1048E-01        0.0000E+00        6.8126E+00        2.0438E-01
        8.1244E-01        0.0000E+00        7.1101E+00        2.1330E-01
        8.1440E-01        0.0000E+00        6.8601E+00        2.0580E-01
        8.1635E-01        0.0000E+00        6.4109E+00        1.9233E-01
        8.1833E-01        0.0000E+00        6.8523E+00        2.0557E-01
        8.2030E-01        0.0000E+00        6.9446E+00        2.0834E-01
        8.2230E-01        0.0000E+00        7.2785E+00        2.1835E-01
        8.2429E-01        0.0000E+00        7.0171E+00        2.1051E-01
        8.2629E-01        0.0000E+00        6.6891E+00        2.0067E-01
        8.2831E-01        0.0000E+00        7.0269E+00        2.1081E-01
        8.3033E-01        0.0000E+00        7.0998E+00        2.1299E-01
        8.3236E-01        0.0000E+00        6.6804E+00        2.0041E-01
        8.3439E-01        0.0000E+00        6.7558E+00        2.0267E-01
        8.3643E-01        0.0000E+00        6.5426E+00        1.9628E-01
        8.3848E-01        0.0000E+00        6.5309E+00        1.9593E-01
        8.4054E-01        0.0000E+00        6.6084E+00        1.9825E-01
        8.4259E-01        0.0000E+00        6.6380E+00        1.9914E-01
        8.4466E-01        0.0000E+00        6.9925E+00        2.0977E-01
        8.4673E-01        0.0000E+00        6.9021E+00        2.0706E-01
        8.4882E-01        0.0000E+00        6.8554E+00        2.0566E-01
        8.5092E-01        0.0000E+00        7.0865E+00        2.1259E-01
        8.5302E-01        0.0000E+00        6.9775E+00        2.0933E-01
        8.5513E-01        0.0000E+00        6.9288E+00        2.0786E-01
        8.5725E-01        0.0000E+00        6.9977E+00        2.0993E-01
        8.5937E-01        0.0000E+00        7.0400E+00        2.1120E-01
        8.6150E-01        0.0000E+00        6.8836E+00        2.0651E-01
        8.6365E-01        0.0000E+00        6.6693E+00        2.0008E-01
        8.6579E-01        0.0000E+00        6.5853E+00        1.9756E-01
        8.6794E-01        0.0000E+00        6.6843E+00        2.0053E-01
        8.7012E-01        0.0000E+00        7.0191E+00        2.1057E-01
        8.7228E-01        0.0000E+00        7.1290E+00        2.1387E-01
        8.7447E-01        0.0000E+00        6.8016E+00        2.0405E-01
        8.7665E-01        0.0000E+00        6.9742E+00        2.0923E-01
        8.7885E-01        0.0000E+00        6.5888E+00        1.9766E-01
        8.8107E-01        0.0000E+00        6.7056E+00        2.0117E-01
        8.8328E-01        0.0000E+00        7.0785E+00        2.1236E-01
        8.8550E-01        0.0000E+00        6.8467E+00        2.0540E-01
        8.8773E-01        0.0000E+00        6.7104E+00        2.0131E-01
