# entry-subent-pointer  : 10047-063-0 
# EXFOR reaction        : (59-PR-141(N,TOT),,SIG) 
# incident energy       : 2.3350e+00 MeV - 1.4858e+01 MeV 
# target                : Pr-141 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3350E+00        5.9000E-02        6.6402E+00        2.6280E-01
        2.3470E+00        5.9000E-02        7.0048E+00        3.1080E-01
        2.3590E+00        5.9000E-02        6.3818E+00        2.3830E-01
        2.3640E+00        6.4000E-02        6.3951E+00        1.6270E-01
        2.3760E+00        6.6000E-02        6.7696E+00        1.7310E-01
        2.3870E+00        6.5000E-02        6.7870E+00        1.6550E-01
        2.3990E+00        6.5000E-02        6.6807E+00        1.5710E-01
        2.4110E+00        6.6000E-02        6.7563E+00        1.7650E-01
        2.4230E+00        6.6000E-02        6.4496E+00        1.7200E-01
        2.4350E+00        6.6000E-02        6.5743E+00        1.6950E-01
        2.4470E+00        6.7000E-02        6.5351E+00        1.5720E-01
        2.4590E+00        6.8000E-02        6.7671E+00        1.7330E-01
        2.4710E+00        6.9000E-02        6.5177E+00        1.4760E-01
        2.4830E+00        6.8000E-02        6.2960E+00        1.3880E-01
        2.4950E+00        6.9000E-02        6.7993E+00        1.4800E-01
        2.5080E+00        6.9000E-02        6.8203E+00        1.4620E-01
        2.5200E+00        6.9000E-02        6.8583E+00        1.4790E-01
        2.5320E+00        7.0000E-02        6.7065E+00        1.4340E-01
        2.5450E+00        7.0000E-02        6.4904E+00        1.4400E-01
        2.5580E+00        7.1000E-02        6.4500E+00        1.4710E-01
        2.5700E+00        7.2000E-02        6.4058E+00        1.5310E-01
        2.5820E+00        7.2000E-02        6.3521E+00        1.4350E-01
        2.5960E+00        7.3000E-02        6.4741E+00        1.4430E-01
        2.6090E+00        7.3000E-02        6.4460E+00        1.2780E-01
        2.6230E+00        7.3000E-02        6.6490E+00        1.3030E-01
        2.6360E+00        7.5000E-02        6.4302E+00        1.2200E-01
