# entry-subent-pointer  : C1115-002-0 
# EXFOR reaction        : ['40-ZR-90', ['A,INL'], '40-ZR-90,PAR,DA'] 
# incident energy       : 2.4000e+02 MeV 
# target                : Zr-90 
# product               : Zr-90 
# level energy          : 1.1500e+01 MeV 
# MF-MT number          : 4 - 848 
# first author          : H.L.Clark 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,63,031301,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1115.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1115
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.06700E+00      0.00000E+00      2.31600E-01      3.55000E-03
      1.23500E+00      0.00000E+00      2.17900E-01      5.32500E-03
      1.47700E+00      0.00000E+00      2.02400E-01      3.55000E-03
      1.74000E+00      0.00000E+00      1.89900E-01      5.91600E-03
      2.05600E+00      0.00000E+00      1.72100E-01      4.73300E-03
      2.68900E+00      0.00000E+00      1.61200E-01      0.00000E+00
      3.07000E+00      0.00000E+00      1.63400E-01      0.00000E+00
      3.37600E+00      0.00000E+00      1.70400E-01      0.00000E+00
      3.76800E+00      0.00000E+00      1.79800E-01      0.00000E+00
      4.13700E+00      0.00000E+00      1.69000E-01      0.00000E+00
      4.50600E+00      0.00000E+00      1.55900E-01      0.00000E+00
      4.88500E+00      0.00000E+00      1.35000E-01      0.00000E+00
      5.23100E+00      0.00000E+00      8.93900E-02      0.00000E+00
      5.61900E+00      0.00000E+00      4.66600E-02      0.00000E+00
      5.97700E+00      0.00000E+00      2.82000E-02      0.00000E+00
