# entry-subent-pointer  : F1320-006-0 
# EXFOR reaction        : ['79-AU-197', ['2-HE-6,5N'], '81-TL-198-M,,SIG'] 
# incident energy       : 3.10e+01 MeV - 6.00e+01 MeV 
# target                : Au-197 
# product               : Tl-198-M 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : A.A.Kulko 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,JP/G,34,2297,2007) 
# year                  : 2007 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1320.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1320
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.10090E+01      0.00000E+00      1.34990E-01      0.00000E+00
      3.38940E+01      0.00000E+00      3.11830E-01      0.00000E+00
      3.49170E+01      0.00000E+00      3.51110E-01      0.00000E+00
      3.65920E+01      0.00000E+00      5.18960E-01      0.00000E+00
      3.76150E+01      0.00000E+00      5.26250E-01      0.00000E+00
      3.91030E+01      0.00000E+00      5.96670E-01      0.00000E+00
      4.01270E+01      0.00000E+00      6.09290E-01      0.00000E+00
      4.16150E+01      0.00000E+00      7.10370E-01      0.00000E+00
      4.25450E+01      0.00000E+00      7.30470E-01      0.00000E+00
      4.40340E+01      0.00000E+00      7.61700E-01      0.00000E+00
      4.63590E+01      0.00000E+00      5.76190E-01      0.00000E+00
      4.84990E+01      0.00000E+00      5.64250E-01      0.00000E+00
      5.05450E+01      0.00000E+00      4.20920E-01      0.00000E+00
      5.27770E+01      0.00000E+00      3.46210E-01      0.00000E+00
      5.74280E+01      0.00000E+00      1.98110E-01      0.00000E+00
      6.00330E+01      0.00000E+00      1.78420E-01      0.00000E+00
