# entry-subent-pointer  : 23151--00-8-0 
# EXFOR reaction        : ['83-BI-209', ['N,F'], ',,SIG'] 
# incident energy       : 4.37e+01 MeV - 1.00e+03 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : D.Tarrio 
# institute             : (2SPNSAU): Universidad de Santiago de Compostela 
# reference             : (J,PR/C,83,044620,2011) 
# year                  : 2011 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23151.x4 
# nds                   : https://nds.iaea.org/EXFOR/23151
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.37000E+01      0.00000E+00      1.75000E-03              NAN
      4.79000E+01      0.00000E+00      2.13000E-03              NAN
      5.25000E+01      0.00000E+00      3.87000E-03              NAN
      5.76000E+01      0.00000E+00      5.87000E-03              NAN
      6.32000E+01      0.00000E+00      7.54000E-03              NAN
      6.93000E+01      0.00000E+00      9.88000E-03              NAN
      7.59000E+01      0.00000E+00      1.42000E-02              NAN
      8.33000E+01      0.00000E+00      1.71000E-02              NAN
      9.13000E+01      0.00000E+00      1.93000E-02              NAN
      1.00000E+02      0.00000E+00      2.72000E-02              NAN
      1.10000E+02      0.00000E+00      2.68000E-02              NAN
      1.20000E+02      0.00000E+00      3.76000E-02              NAN
      1.32000E+02      0.00000E+00      3.77000E-02              NAN
      1.45000E+02      0.00000E+00      4.46000E-02              NAN
      1.59000E+02      0.00000E+00      5.04000E-02              NAN
      1.74000E+02      0.00000E+00      5.71000E-02              NAN
      1.91000E+02      0.00000E+00      6.41000E-02              NAN
      2.09000E+02      0.00000E+00      6.63000E-02              NAN
      2.29000E+02      0.00000E+00      8.17000E-02              NAN
      2.51000E+02      0.00000E+00      7.87000E-02              NAN
      2.76000E+02      0.00000E+00      1.00000E-01              NAN
      3.02000E+02      0.00000E+00      1.02000E-01              NAN
      3.31000E+02      0.00000E+00      1.21000E-01              NAN
      3.63000E+02      0.00000E+00      1.27000E-01              NAN
      3.99000E+02      0.00000E+00      1.28000E-01              NAN
      4.37000E+02      0.00000E+00      1.49000E-01              NAN
      4.79000E+02      0.00000E+00      1.49000E-01              NAN
      5.25000E+02      0.00000E+00      1.62000E-01              NAN
      5.76000E+02      0.00000E+00      1.76000E-01              NAN
      6.32000E+02      0.00000E+00      1.72000E-01              NAN
      6.93000E+02      0.00000E+00      1.58000E-01              NAN
      7.59000E+02      0.00000E+00      1.76000E-01              NAN
      8.33000E+02      0.00000E+00      1.56000E-01              NAN
      9.13000E+02      0.00000E+00      1.71000E-01              NAN
      1.00000E+03      0.00000E+00      1.43000E-01              NAN
