# entry-subent-pointer  : O1355--00-3-0 
# EXFOR reaction        : ['79-AU-197', ['A,X'], '79-AU-198-G,M-,SIG'] 
# incident energy       : 5.86e+01 MeV - 8.73e+01 MeV 
# target                : Au-197 
# product               : Au-198-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.P.De La Cruz 
# institute             : (3ARGCIN): Consejo Nac. de Invest. Cientificas y Tec. (CONICET) 
# reference             : (J,JRN,207,45,1996) 
# year                  : 1996 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1355.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1355
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.86000E+01      0.00000E+00      8.78000E-03      1.32000E-03
      6.18000E+01      0.00000E+00      9.96000E-03      1.49000E-03
      6.48000E+01      0.00000E+00      1.02000E-02      1.50000E-03
      6.58000E+01      0.00000E+00      1.05000E-02      1.60000E-03
      6.89000E+01      0.00000E+00      1.08000E-02      1.60000E-03
      6.99000E+01      0.00000E+00      1.09000E-02      1.60000E-03
      7.28000E+01      0.00000E+00      1.14000E-02      1.70000E-03
      7.37000E+01      0.00000E+00      1.17000E-02      1.70000E-03
      7.64000E+01      0.00000E+00      1.10000E-02      1.60000E-03
      7.72000E+01      0.00000E+00      1.16000E-02      1.70000E-03
      7.97000E+01      0.00000E+00      1.18000E-02      1.70000E-03
      8.05000E+01      0.00000E+00      1.27000E-02      1.90000E-03
      8.29000E+01      0.00000E+00      1.15000E-02      1.70000E-03
      8.38000E+01      0.00000E+00      1.33000E-02      2.00000E-03
      8.64000E+01      0.00000E+00      1.32000E-02      2.00000E-03
      8.73000E+01      0.00000E+00      1.30000E-02      1.90000E-03
