# entry-subent-pointer  : 11361-007-0 
# EXFOR reaction        : (56-BA-0(N,TOT),,SIG) 
# incident energy       : 2.3600e-08 MeV - 9.6000e-07 MeV 
# target                : Ba-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Havens Jr 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (W,HAVENS,52) 
# year                  : 1952 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11361.x4 
# nds                   : https://nds.iaea.org/EXFOR/11361
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3600E-08        0.0000E+00        1.7000E+01        0.0000E+00
        2.5400E-08        0.0000E+00        1.4900E+01        0.0000E+00
        2.7700E-08        0.0000E+00        1.6900E+01        0.0000E+00
        3.0000E-08        0.0000E+00        1.6500E+01        0.0000E+00
        3.2700E-08        0.0000E+00        1.6600E+01        0.0000E+00
        3.5500E-08        0.0000E+00        1.6100E+01        0.0000E+00
        3.8500E-08        0.0000E+00        1.4600E+01        0.0000E+00
        4.2900E-08        0.0000E+00        1.5200E+01        0.0000E+00
        4.7500E-08        0.0000E+00        1.4300E+01        0.0000E+00
        5.2800E-08        0.0000E+00        1.4200E+01        0.0000E+00
        5.8500E-08        0.0000E+00        1.3200E+01        0.0000E+00
        6.6000E-08        0.0000E+00        1.2600E+01        0.0000E+00
        7.5500E-08        0.0000E+00        1.2800E+01        0.0000E+00
        8.6000E-08        0.0000E+00        1.2900E+01        0.0000E+00
        9.8000E-08        0.0000E+00        1.1900E+01        0.0000E+00
        1.1300E-07        0.0000E+00        1.3000E+01        0.0000E+00
        1.3100E-07        0.0000E+00        1.3200E+01        0.0000E+00
        1.5600E-07        0.0000E+00        1.1600E+01        0.0000E+00
        1.8600E-07        0.0000E+00        1.1600E+01        0.0000E+00
        2.3000E-07        0.0000E+00        1.0800E+01        0.0000E+00
        2.9000E-07        0.0000E+00        1.1800E+01        0.0000E+00
        3.8800E-07        0.0000E+00        1.0200E+01        0.0000E+00
        4.1500E-07        0.0000E+00        9.1000E+00        0.0000E+00
        4.4500E-07        0.0000E+00        9.0500E+00        0.0000E+00
        4.8100E-07        0.0000E+00        9.9500E+00        0.0000E+00
        5.3000E-07        0.0000E+00        9.0000E+00        0.0000E+00
        5.3500E-07        0.0000E+00        1.0600E+01        0.0000E+00
        5.7300E-07        0.0000E+00        1.0750E+01        0.0000E+00
        6.3000E-07        0.0000E+00        8.6500E+00        0.0000E+00
        7.0000E-07        0.0000E+00        9.7800E+00        0.0000E+00
        7.8000E-07        0.0000E+00        9.7800E+00        0.0000E+00
        8.6000E-07        0.0000E+00        9.4000E+00        0.0000E+00
        9.6000E-07        0.0000E+00        9.4000E+00        0.0000E+00
