# entry-subent-pointer  : 11882-005-0 
# EXFOR reaction        : (39-Y-89(N,G)39-Y-90-G,,SIG) 
# incident energy       : 1.4200e-01 MeV - 1.2230e+00 MeV 
# target                : Y-89 
# product               : Y-90-G 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Grench 
# institute             : (1USALOK): Lockheed Aircraft Corp., Sunnyvale, CA 
# reference             : (J,NP/A,94,157,1967) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11882.x4 
# nds                   : https://nds.iaea.org/EXFOR/11882
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4200E-01        3.2000E-02        9.6100E-03        1.4415E-03
        2.2300E-01        3.5000E-02        7.5600E-03        1.1340E-03
        3.1800E-01        3.3000E-02        7.8100E-03        1.1715E-03
        4.2600E-01        2.9000E-02        6.5200E-03        9.7800E-04
        5.2500E-01        3.1000E-02        6.6000E-03        9.9000E-04
        6.0900E-01        3.1000E-02        6.9100E-03        1.0365E-03
        7.2400E-01        3.1000E-02        7.0200E-03        1.0530E-03
        8.2400E-01        3.4000E-02        6.6300E-03        9.9450E-04
        9.2600E-01        3.4000E-02        5.8000E-03        8.7000E-04
        1.0270E+00        3.0000E-02        5.3200E-03        7.9800E-04
        1.0850E+00        3.2000E-02        5.3500E-03        8.0250E-04
        1.2230E+00        3.4000E-02        5.2800E-03        7.9200E-04
