# entry-subent-pointer  : 14383-003-0 
# EXFOR reaction        : ['94-PU-239', ['N,G'], '94-PU-240,,SIG,,AV'] 
# incident energy       : 1.00e-05 MeV - 9.99e-04 MeV 
# target                : Pu-239 
# product               : Pu-240 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : S.Mosby 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,89,034610,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14383.x4 
# nds                   : https://nds.iaea.org/EXFOR/14383
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00115E-05      0.00000E+00      4.74362E+00      0.00000E+00
      1.00346E-05      0.00000E+00      4.69086E+00      0.00000E+00
      1.00577E-05      0.00000E+00      5.44056E+00      0.00000E+00
      1.00809E-05      0.00000E+00      5.23169E+00      0.00000E+00
      1.01042E-05      0.00000E+00      5.49284E+00      0.00000E+00
      1.01275E-05      0.00000E+00      6.33424E+00      0.00000E+00
      1.01508E-05      0.00000E+00      4.81431E+00      0.00000E+00
      1.01742E-05      0.00000E+00      7.33818E+00      0.00000E+00
      1.01977E-05      0.00000E+00      7.33817E+00      0.00000E+00
      1.02212E-05      0.00000E+00      6.72839E+00      0.00000E+00
      1.02447E-05      0.00000E+00      8.29355E+00      0.00000E+00
      1.02683E-05      0.00000E+00      8.94009E+00      0.00000E+00
      1.02920E-05      0.00000E+00      8.08162E+00      0.00000E+00
      1.03157E-05      0.00000E+00      9.39537E+00      0.00000E+00
      1.03395E-05      0.00000E+00      1.00946E+01      0.00000E+00
      1.03634E-05      0.00000E+00      1.13082E+01      0.00000E+00
      1.03872E-05      0.00000E+00      1.20653E+01      0.00000E+00
      1.04112E-05      0.00000E+00      1.28771E+01      0.00000E+00
      1.04352E-05      0.00000E+00      1.41335E+01      0.00000E+00
      1.04592E-05      0.00000E+00      1.68067E+01      0.00000E+00
      1.04834E-05      0.00000E+00      1.85944E+01      0.00000E+00
      1.05075E-05      0.00000E+00      1.93358E+01      0.00000E+00
      1.05317E-05      0.00000E+00      2.64205E+01      0.00000E+00
      1.05560E-05      0.00000E+00      2.92428E+01      0.00000E+00
      1.05804E-05      0.00000E+00      2.86817E+01      0.00000E+00
      1.06047E-05      0.00000E+00      3.79887E+01      0.00000E+00
      1.06292E-05      0.00000E+00      4.09612E+01      0.00000E+00
      1.06537E-05      0.00000E+00      4.78643E+01      0.00000E+00
      1.06783E-05      0.00000E+00      5.73919E+01      0.00000E+00
      1.07029E-05      0.00000E+00      6.70603E+01      0.00000E+00
