# entry-subent-pointer  : F1404-005-0 
# EXFOR reaction        : ['90-TH-232', ['10-NE-22,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 1.5000e+02 MeV 
# target                : Th-232 
# product               : Ac-226 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : H.Kumpf 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,ZET,44,798,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1404.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1404
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.05800E+01      2.10000E-01      1.04550E-07      2.83290E-08
      1.31100E+01      2.10000E-01      4.98700E-08      0.00000E+00
      1.77600E+01      2.10000E-01      3.18570E-08      0.00000E+00
      2.68300E+01      2.10000E-01      3.05280E-08      0.00000E+00
      3.92800E+01      2.10000E-01      3.42460E-08      0.00000E+00
      5.40900E+01      2.10000E-01      4.05970E-08      0.00000E+00
      6.76100E+01      2.10000E-01      6.82490E-08      8.12510E-09
      8.38500E+01      2.10000E-01      1.02490E-07      0.00000E+00
      1.00970E+02      2.10000E-01      9.54390E-08      0.00000E+00
      1.07880E+02      2.10000E-01      4.51420E-08      0.00000E+00
      1.20250E+02      2.10000E-01      1.94340E-08      0.00000E+00
      1.29310E+02      2.10000E-01      1.56890E-08      0.00000E+00
      1.40400E+02      2.10000E-01      1.54560E-08      0.00000E+00
      1.54190E+02      2.10000E-01      1.60980E-08      0.00000E+00
