# entry-subent-pointer  : F1404-006-0 
# EXFOR reaction        : ['90-TH-232', ['10-NE-22,X'], 'ELEM/MASS,,DA'] 
# incident energy       : 1.20e+02 MeV 
# target                : Th-232 
# product               : Ac-226 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : H.Kumpf 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,ZET,44,798,1963) 
# year                  : 1963 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1404.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1404
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.80200E+01      2.70000E-01      2.62690E-06      0.00000E+00
      8.28300E+01      2.70000E-01      4.66570E-06      3.41730E-07
      9.42400E+01      2.70000E-01      5.18350E-06      0.00000E+00
      1.04970E+02      2.70000E-01      5.33750E-06      0.00000E+00
      1.13690E+02      2.70000E-01      5.20490E-06      0.00000E+00
      1.20710E+02      2.70000E-01      4.55430E-06      0.00000E+00
      1.27380E+02      2.70000E-01      3.53990E-06      0.00000E+00
      1.36720E+02      2.70000E-01      2.13960E-06      0.00000E+00
      1.51800E+02      2.70000E-01      1.74220E-06      2.86620E-07
      1.68570E+02      2.70000E-01      2.20470E-06      0.00000E+00
