# entry-subent-pointer  : F0083-004-0 
# EXFOR reaction        : ['20-CA-48', ['T,INL'], '20-CA-48,PAR,DA'] 
# incident energy       : 3.3000e+01 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : 3.8300e+00 MeV 
# MF-MT number          : 4 - 701 
# first author          : C.A.Ogilvie 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,465,445,1987) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0083.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0083
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.20000E+00      2.00000E-01      7.51000E-03      0.00000E+00
      8.20000E+00      2.00000E-01      9.12000E-03      0.00000E+00
      1.04000E+01      2.00000E-01      8.52000E-03      0.00000E+00
      1.24000E+01      2.00000E-01      7.84000E-03      0.00000E+00
      1.34000E+01      2.00000E-01      6.83000E-03      0.00000E+00
      1.50000E+01      2.00000E-01      4.70000E-03      0.00000E+00
      1.61000E+01      2.00000E-01      3.23000E-03      3.40000E-04
      1.75000E+01      2.00000E-01      1.48000E-03      1.38000E-04
      1.90000E+01      2.00000E-01      7.83000E-04      1.11000E-04
      2.02000E+01      2.00000E-01      6.10000E-04      8.64000E-05
      2.18000E+01      2.00000E-01      9.13000E-04      2.02000E-04
      2.33000E+01      2.00000E-01      1.76000E-03      0.00000E+00
      2.51000E+01      2.00000E-01      2.29000E-03      0.00000E+00
      2.69000E+01      2.00000E-01      2.11000E-03      0.00000E+00
      2.85000E+01      2.00000E-01      1.86000E-03      0.00000E+00
      2.95000E+01      2.00000E-01      1.49000E-03      0.00000E+00
      3.13000E+01      2.00000E-01      9.97000E-04      0.00000E+00
      3.26000E+01      2.00000E-01      3.24000E-04      8.86000E-05
      3.60000E+01      2.00000E-01      4.59000E-04      9.15000E-05
      3.89000E+01      2.00000E-01      6.78000E-04      8.80000E-05
      4.13000E+01      2.00000E-01      5.36000E-04      6.30000E-05
      4.44000E+01      2.00000E-01      3.85000E-04      4.52000E-05
      4.70000E+01      2.00000E-01      1.92000E-04      2.49000E-05
      4.91000E+01      2.00000E-01      4.88000E-04      5.74000E-05
      5.19000E+01      2.00000E-01      4.50000E-04      4.73000E-05
      5.47000E+01      2.00000E-01      4.50000E-04      4.74000E-05
      5.69000E+01      2.00000E-01      3.82000E-04      0.00000E+00
      5.98000E+01      2.00000E-01      2.19000E-04      1.75000E-05
      6.50000E+01      2.00000E-01      1.71000E-04      1.80000E-05
      6.77000E+01      2.00000E-01      1.79000E-04      0.00000E+00
      7.01000E+01      2.00000E-01      1.60000E-04      1.88000E-05
      7.29000E+01      2.00000E-01      1.43000E-04      0.00000E+00
      7.55000E+01      2.00000E-01      1.45000E-04      1.89000E-05
      7.84000E+01      2.00000E-01      9.87000E-05      0.00000E+00
      8.08000E+01      2.00000E-01      6.98000E-05      8.21000E-06
      8.56000E+01      2.00000E-01      7.93000E-05      1.12000E-05
      8.76000E+01      2.00000E-01      7.61000E-05      9.87000E-06
      9.08000E+01      2.00000E-01      6.73000E-05      9.55000E-06
      9.28000E+01      2.00000E-01      5.03000E-05      5.91000E-06
      9.55000E+01      2.00000E-01      6.84000E-05      8.87000E-06
      9.81000E+01      2.00000E-01      6.66000E-05      9.44000E-06
      1.00700E+02      2.00000E-01      6.48000E-05      7.63000E-06
      1.03400E+02      2.00000E-01      3.24000E-05      4.60000E-06
      1.05300E+02      2.00000E-01      4.22000E-05      0.00000E+00
      1.07800E+02      2.00000E-01      3.20000E-05      3.76000E-06
      1.10200E+02      2.00000E-01      3.39000E-05      0.00000E+00
      1.13400E+02      2.00000E-01      2.72000E-05      6.88000E-06
      1.15500E+02      2.00000E-01      3.04000E-05      0.00000E+00
      1.17800E+02      2.00000E-01      2.01000E-05      5.89000E-06
      1.20200E+02      2.00000E-01      2.12000E-05      0.00000E+00
      1.22600E+02      2.00000E-01      1.68000E-05      5.25000E-06
      1.25200E+02      2.00000E-01      1.90000E-05      0.00000E+00
      1.27600E+02      2.00000E-01      1.27000E-05      4.69000E-06
