# entry-subent-pointer  : D4229-003-0 
# EXFOR reaction        : (48-CD-116(P,3N)49-IN-114-M,,SIG) 
# incident energy       : 1.7400e+01 MeV - 3.6800e+01 MeV 
# target                : Cd-116 
# product               : In-114-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,ARI,68,14,2010) 
# year                  : 2010 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4229.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4229
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6800E+01        1.0000E-01        2.9370E-01        2.3000E-02
        3.5700E+01        2.0000E-01        3.1810E-01        2.5000E-02
        3.4500E+01        2.0000E-01        3.3240E-01        2.7000E-02
        3.3400E+01        3.0000E-01        4.1800E-01        3.3000E-02
        3.2200E+01        4.0000E-01        5.1890E-01        4.2000E-02
        3.1000E+01        5.0000E-01        5.7860E-01        4.6000E-02
        2.9700E+01        6.0000E-01        6.7160E-01        5.4000E-02
        2.8400E+01        7.0000E-01        7.2710E-01        5.8000E-02
        2.7000E+01        8.0000E-01        7.3050E-01        5.8000E-02
        2.5600E+01        9.0000E-01        7.1990E-01        5.8000E-02
        2.4200E+01        1.0000E+00        5.7270E-01        4.6000E-02
        2.2600E+01        1.2000E+00        4.3460E-01        3.5000E-02
        2.1000E+01        1.4000E+00        2.3010E-01        1.8000E-02
        1.9300E+01        1.6000E+00        5.3600E-02        4.0000E-03
        1.7400E+01        1.8000E+00        3.0000E-04        1.0000E-04
