# entry-subent-pointer  : A0350-106-0 
# EXFOR reaction        : ['20-CA-44', ['8-O-18,3N+P'], '27-CO-58,,SIG'] 
# incident energy       : 2.94e+01 MeV - 5.95e+01 MeV 
# target                : Ca-44 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 42 
# first author          : E.Bozek 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,451,171,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0350
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.94000E+01      0.00000E+00      2.00000E-04      0.00000E+00
      3.04100E+01      0.00000E+00      8.00000E-04      0.00000E+00
      3.14100E+01      0.00000E+00      1.70000E-03      0.00000E+00
      3.24200E+01      0.00000E+00      3.30000E-03      0.00000E+00
      3.34300E+01      0.00000E+00      6.30000E-03      0.00000E+00
      3.44300E+01      0.00000E+00      1.00000E-02      0.00000E+00
      3.54400E+01      0.00000E+00      1.46000E-02      0.00000E+00
      3.64400E+01      0.00000E+00      2.26000E-02      0.00000E+00
      3.84500E+01      0.00000E+00      3.45000E-02      0.00000E+00
      4.14600E+01      0.00000E+00      5.49000E-02      0.00000E+00
      4.54800E+01      0.00000E+00      7.92000E-02      0.00000E+00
      4.84900E+01      0.00000E+00      9.37000E-02      0.00000E+00
      5.25100E+01      0.00000E+00      1.04200E-01      0.00000E+00
      5.55200E+01      0.00000E+00      1.03700E-01      0.00000E+00
      5.95400E+01      0.00000E+00      9.70000E-02      0.00000E+00
