# entry-subent-pointer  : C2667-002-0 
# EXFOR reaction        : ['10-NE-20', ['P,X'], 'MASS,,DA'] 
# incident energy       : 4.00e+01 MeV 
# target                : Ne-20 
# product               : A=6.0 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : L.M.Panggabean 
# institute             : (1USAMSU): Michigan State University, East Lansing, MI 
# reference             : (J,PR/C,10,1605,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C26/C2667.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2667
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.50900E+00      0.00000E+00      5.77000E-04      6.09300E-05
      1.64310E+01      0.00000E+00      4.70400E-04      3.13800E-05
      1.64560E+01      0.00000E+00      4.38500E-04      2.50400E-05
      2.98900E+01      0.00000E+00      4.26700E-04      5.38900E-05
      3.01350E+01      0.00000E+00      4.63300E-04      6.38200E-05
      3.68000E+01      0.00000E+00      3.60400E-04      3.99100E-05
      4.52510E+01      0.00000E+00      4.05800E-04      8.67800E-05
      5.02280E+01      0.00000E+00      3.57000E-04      6.62400E-05
      6.02220E+01      0.00000E+00      2.47100E-04      5.73200E-05
      7.00630E+01      0.00000E+00      2.62400E-04      6.32400E-05
      8.04940E+01      0.00000E+00      2.47900E-04      6.62600E-05
      9.02660E+01      0.00000E+00      3.19500E-04      8.54000E-05
      1.00307E+02      0.00000E+00      1.94400E-04      5.44000E-05
      1.00493E+02      0.00000E+00      2.48700E-04      7.13500E-05
      1.09874E+02      0.00000E+00      2.06500E-04      6.04100E-05
      1.25220E+02      0.00000E+00      9.48500E-05      2.41200E-05
