# entry-subent-pointer  : 20926-002-0 
# EXFOR reaction        : (22-TI-46(N,P)21-SC-46,,SIG) 
# incident energy       : 1.2600e+01 MeV - 1.6520e+01 MeV 
# target                : Ti-46 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Liskien 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP,63,393,6503) 
# year                  : 1965 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20926.x4 
# nds                   : https://nds.iaea.org/EXFOR/20926
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2600E+01        1.1000E-01        3.0000E-01        2.1000E-02
        1.2760E+01        1.4000E-01        3.0700E-01        2.1000E-02
        1.2980E+01        1.7000E-01        2.9600E-01        2.1000E-02
        1.3100E+01        1.8000E-01        2.9700E-01        2.1000E-02
        1.3380E+01        2.0000E-01        2.9200E-01        2.0000E-02
        1.3540E+01        2.2000E-01        3.0300E-01        2.1000E-02
        1.3880E+01        2.4000E-01        3.0500E-01        2.1000E-02
        1.4050E+01        2.5000E-01        2.9900E-01        2.1000E-02
        1.4420E+01        2.6000E-01        2.9500E-01        2.1000E-02
        1.4610E+01        2.6000E-01        2.9300E-01        2.1000E-02
        1.4990E+01        2.7000E-01        2.8500E-01        2.0000E-02
        1.5180E+01        2.6000E-01        2.9000E-01        2.0000E-02
        1.5550E+01        2.4000E-01        2.8900E-01        2.0000E-02
        1.5710E+01        2.3000E-01        2.8400E-01        2.0000E-02
        1.6030E+01        2.1000E-01        2.8800E-01        2.0000E-02
        1.6310E+01        1.9000E-01        2.8500E-01        2.0000E-02
        1.6520E+01        1.9000E-01        2.9600E-01        2.0000E-02
