# entry-subent-pointer  : 23286-004-0 
# EXFOR reaction        : ['82-PB-207', ['N,INL'], '82-PB-207,PAR,SIG'] 
# incident energy       : 2.6347e+00 MeV - 4.3656e+00 MeV 
# target                : Pb-207 
# product               : Pb-207 
# level energy          : 2.6235e+00 MeV 
# MF-MT number          : 3 - 55 
# first author          : L.C.Mihailescu 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : ((R,EUR-22343,2006)=(T,MIHAILESCU,2006)) 
# year                  : 2006 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23286.x4 
# nds                   : https://nds.iaea.org/EXFOR/23286
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.63474E+00      9.55000E-03      6.43200E-03      7.17700E-03
      2.64432E+00      9.61000E-03      8.24900E-03      3.50300E-03
      2.65396E+00      9.66000E-03      7.90700E-03      7.01400E-03
      2.66364E+00      9.71000E-03      2.23500E-02      6.88100E-03
      2.67338E+00      9.76000E-03      8.50100E-03      7.52000E-03
      2.68317E+00      9.82000E-03      2.50560E-02      7.41900E-03
      2.69301E+00      9.87000E-03      3.36510E-02      8.75900E-03
      2.70291E+00      9.93000E-03      3.80970E-02      8.22000E-03
      2.71287E+00      9.98000E-03      2.44350E-02      7.12800E-03
      2.72288E+00      1.00400E-02      6.58600E-03      6.79100E-03
      2.73295E+00      1.01000E-02      1.42870E-02      8.28500E-03
      2.74307E+00      1.01500E-02      3.43710E-02      8.25200E-03
      2.75325E+00      1.02000E-02      3.45970E-02      9.71900E-03
      2.76348E+00      1.02600E-02      3.41560E-02      8.70000E-03
      2.77378E+00      1.03300E-02      4.34000E-02      8.26900E-03
      2.78412E+00      1.03700E-02      3.25010E-02      8.23700E-03
      2.79453E+00      1.04400E-02      1.02620E-02      7.97700E-03
      2.80500E+00      1.05000E-02      6.34410E-02      9.78500E-03
      2.81553E+00      1.05500E-02      4.89800E-02      9.82100E-03
      2.82611E+00      1.06200E-02      6.06470E-02      1.06810E-02
      2.83676E+00      1.06700E-02      6.78270E-02      1.10100E-02
      2.84746E+00      1.07400E-02      7.05170E-02      1.09950E-02
      2.85822E+00      1.07900E-02      6.76560E-02      9.94700E-03
      2.86905E+00      1.08600E-02      5.77890E-02      1.04400E-02
      2.87994E+00      1.09200E-02      6.65850E-02      1.10890E-02
      2.89089E+00      1.09800E-02      4.58740E-02      9.12200E-03
      2.90190E+00      1.10500E-02      6.36190E-02      1.05090E-02
      2.91298E+00      1.11100E-02      5.54820E-02      1.09110E-02
      2.92412E+00      1.11700E-02      4.19180E-02      9.71300E-03
      2.93533E+00      1.12400E-02      6.06950E-02      1.05760E-02
      2.94660E+00      1.13000E-02      4.49900E-02      1.02860E-02
      2.95793E+00      1.13700E-02      4.97250E-02      1.04730E-02
      2.96934E+00      1.14300E-02      8.69090E-02      1.26760E-02
      2.98080E+00      1.15000E-02      6.25860E-02      9.92700E-03
      2.99234E+00      1.15700E-02      6.71730E-02      1.12680E-02
      3.00393E+00      1.16300E-02      7.00120E-02      1.18540E-02
      3.01560E+00      1.17000E-02      6.47420E-02      1.06840E-02
      3.02734E+00      1.17700E-02      6.04700E-02      1.09660E-02
      3.03914E+00      1.18400E-02      9.67840E-02      1.27790E-02
      3.05101E+00      1.19100E-02      1.03270E-01      1.34500E-02
      3.06296E+00      1.19800E-02      7.26620E-02      1.12930E-02
      3.07497E+00      1.20500E-02      1.03148E-01      1.30420E-02
      3.08706E+00      1.21200E-02      7.10990E-02      1.21540E-02
      3.09922E+00      1.21900E-02      8.96610E-02      1.29350E-02
      3.11144E+00      1.22700E-02      8.61250E-02      1.34920E-02
      3.12374E+00      1.23300E-02      1.28501E-01      1.50380E-02
      3.13612E+00      1.24200E-02      1.08315E-01      1.41670E-02
      3.14857E+00      1.24800E-02      8.80390E-02      1.28010E-02
      3.16109E+00      1.25600E-02      6.06070E-02      1.16310E-02
      3.17369E+00      1.26400E-02      9.47210E-02      1.37320E-02
      3.18636E+00      1.27100E-02      8.71510E-02      1.23190E-02
      3.19911E+00      1.27900E-02      9.33610E-02      1.29180E-02
      3.21194E+00      1.28600E-02      7.70150E-02      1.33290E-02
      3.22484E+00      1.29400E-02      7.75270E-02      1.29140E-02
      3.23782E+00      1.30200E-02      7.35130E-02      1.39420E-02
      3.25088E+00      1.31000E-02      8.30240E-02      1.42210E-02
      3.26402E+00      1.31800E-02      1.00364E-01      1.34200E-02
      3.27724E+00      1.32600E-02      6.24610E-02      1.30990E-02
      3.29054E+00      1.33400E-02      1.04244E-01      1.36680E-02
      3.30393E+00      1.34300E-02      7.03870E-02      1.21140E-02
      3.31739E+00      1.35000E-02      1.08710E-01      1.41390E-02
      3.33093E+00      1.35900E-02      1.19934E-01      1.52370E-02
      3.34457E+00      1.36700E-02      7.20330E-02      1.24770E-02
      3.35828E+00      1.37600E-02      7.85720E-02      1.26760E-02
      3.37208E+00      1.38400E-02      8.39860E-02      1.32970E-02
      3.38596E+00      1.39200E-02      6.28300E-02      1.20200E-02
      3.39993E+00      1.40200E-02      1.07064E-01      1.55730E-02
      3.41399E+00      1.41000E-02      8.25720E-02      1.34060E-02
      3.42814E+00      1.41900E-02      1.12644E-01      1.37610E-02
