# entry-subent-pointer  : C0890--00-3-0 
# EXFOR reaction        : ['74-W-182', ['A,INL'], '74-W-182,PAR,DA'] 
# incident energy       : 2.40e+01 MeV 
# target                : W-182 
# product               : W-182 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : F.T.Baker 
# institute             : (1USAGEO): University of Georgia, Athens, GA 
# reference             : (J,NP/A,351,63,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0890.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0890
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.59000E+01      0.00000E+00      8.10000E-05      1.10000E-05
      5.10000E+01      0.00000E+00      3.40000E-05      4.00000E-06
      6.11000E+01      0.00000E+00      1.60000E-05      3.00000E-06
      7.12000E+01      0.00000E+00      5.20000E-05      5.20000E-06
      7.62000E+01      0.00000E+00      9.40000E-05      9.40000E-06
      8.12500E+01      0.00000E+00      1.01000E-04      1.01000E-05
      9.13000E+01      0.00000E+00      1.17000E-04      1.17000E-05
      1.01200E+02      0.00000E+00      9.40000E-05      9.40000E-06
      1.11200E+02      0.00000E+00      8.70000E-05      8.70000E-06
      1.21100E+02      0.00000E+00      6.60000E-05      6.60000E-06
      1.31000E+02      0.00000E+00      5.60000E-05      5.60000E-06
      1.40800E+02      0.00000E+00      4.80000E-05      8.00000E-06
