# entry-subent-pointer  : 20303-008-0 
# EXFOR reaction        : (33-AS-75(N,P)32-GE-75,,SIG) 
# incident energy       : 1.3390e+01 MeV - 1.4960e+01 MeV 
# target                : As-75 
# product               : Ge-75 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Okumura 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,93,74,1967) 
# year                  : 1967 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20303.x4 
# nds                   : https://nds.iaea.org/EXFOR/20303
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3390E+01        6.0000E-02        2.1600E-02        1.1000E-03
        1.3510E+01        7.0000E-02        2.3000E-02        1.1000E-03
        1.3640E+01        8.0000E-02        2.3800E-02        1.2000E-03
        1.3780E+01        8.0000E-02        2.3100E-02        1.1000E-03
        1.3940E+01        8.0000E-02        2.3300E-02        1.2000E-03
        1.4270E+01        8.0000E-02        2.3000E-02        1.2000E-03
        1.4440E+01        8.0000E-02        2.4600E-02        1.2000E-03
        1.4590E+01        8.0000E-02        2.4400E-02        1.3000E-03
        1.4860E+01        9.0000E-02        2.6900E-02        1.3000E-03
        1.4960E+01        1.0000E-01        2.7200E-02        1.4000E-03
