# entry-subent-pointer  : 22291-002-0 
# EXFOR reaction        : ['33-AS-75', ['N,P'], '32-GE-75,,SIG'] 
# incident energy       : 6.3400e+00 MeV - 1.4680e+01 MeV 
# target                : As-75 
# product               : Ge-75 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : I.Birn 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,NSE,116,125,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/222/22291.x4 
# nds                   : https://nds.iaea.org/EXFOR/22291
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.34000E+00      1.40000E-01      4.06000E-03      0.00000E+00
      7.32000E+00      1.60000E-01      6.06000E-03      0.00000E+00
      7.80000E+00      1.70000E-01      6.91000E-03      0.00000E+00
      8.26000E+00      1.80000E-01      8.00000E-03      0.00000E+00
      9.18000E+00      2.00000E-01      1.13000E-02      0.00000E+00
      1.00900E+01      2.20000E-01      1.66000E-02      0.00000E+00
      1.09800E+01      2.40000E-01      1.91000E-02      0.00000E+00
      1.18700E+01      2.55000E-01      2.03000E-02      0.00000E+00
      1.46800E+01      1.00000E-01      1.76000E-02      0.00000E+00
