# entry-subent-pointer  : 20749-002-0 
# EXFOR reaction        : (3-LI-6(N,EL)3-LI-6,,SIG) 
# incident energy       : 2.2000e-01 MeV - 3.0000e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Knitter 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (R,EUR-5726E,1,7704) 
# year                  : 1977 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/207/20749.x4 
# nds                   : https://nds.iaea.org/EXFOR/20749
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2000E-01        0.0000E+00        4.1800E+00        4.3000E-01
        2.4500E-01        0.0000E+00        8.2140E+00        5.3000E-01
        2.6300E-01        0.0000E+00        7.5660E+00        4.9000E-01
        2.9300E-01        0.0000E+00        4.4580E+00        2.7000E-01
        3.2000E-01        0.0000E+00        3.2790E+00        2.0000E-01
        3.3500E-01        0.0000E+00        3.0430E+00        1.8000E-01
        3.5000E-01        0.0000E+00        2.4070E+00        1.5000E-01
        3.8700E-01        0.0000E+00        2.0890E+00        1.3000E-01
        4.4700E-01        0.0000E+00        1.6070E+00        5.5000E-02
        4.9700E-01        0.0000E+00        1.6170E+00        5.3000E-02
        5.4700E-01        0.0000E+00        1.3640E+00        4.3000E-02
        5.9700E-01        0.0000E+00        1.3000E+00        4.1000E-02
        6.4700E-01        0.0000E+00        1.2620E+00        4.2000E-02
        6.9700E-01        0.0000E+00        1.1020E+00        3.6000E-02
        7.4700E-01        0.0000E+00        1.1690E+00        3.9000E-02
        7.9600E-01        0.0000E+00        1.1460E+00        4.1000E-02
        8.4600E-01        0.0000E+00        1.0450E+00        3.5000E-02
        8.9600E-01        0.0000E+00        1.0050E+00        3.9000E-02
        9.4600E-01        0.0000E+00        1.0420E+00        3.7000E-02
        1.0000E+00        0.0000E+00        1.0150E+00        3.6000E-02
        1.1000E+00        0.0000E+00        1.0130E+00        3.6000E-02
        1.2000E+00        0.0000E+00        9.6700E-01        3.4000E-02
        1.3300E+00        0.0000E+00        9.5800E-01        3.3000E-02
        1.4000E+00        0.0000E+00        9.7900E-01        3.4000E-02
        1.5000E+00        0.0000E+00        9.4000E-01        3.4000E-02
        1.6000E+00        0.0000E+00        9.7600E-01        3.4000E-02
        1.7000E+00        0.0000E+00        1.0290E+00        3.6000E-02
        1.8000E+00        0.0000E+00        9.8900E-01        3.5000E-02
        1.9000E+00        0.0000E+00        1.0670E+00        3.7000E-02
        2.0000E+00        0.0000E+00        1.1350E+00        3.9000E-02
        2.0900E+00        0.0000E+00        1.2020E+00        4.2000E-02
        2.1900E+00        0.0000E+00        1.2600E+00        4.4000E-02
        2.2000E+00        0.0000E+00        1.2340E+00        3.9000E-02
        2.3000E+00        0.0000E+00        1.3200E+00        4.6000E-02
        2.5000E+00        0.0000E+00        1.2660E+00        5.5000E-02
        2.6000E+00        0.0000E+00        1.3080E+00        5.7000E-02
        2.7000E+00        0.0000E+00        1.3370E+00        5.6000E-02
        2.8000E+00        0.0000E+00        1.3620E+00        5.6000E-02
        2.9000E+00        0.0000E+00        1.4360E+00        5.9000E-02
        3.0000E+00        0.0000E+00        1.3100E+00        5.5000E-02
