# entry-subent-pointer  : 12054-002-0 
# EXFOR reaction        : ['57-LA-139', ['N,EL'], '57-LA-139,,DA'] 
# incident energy       : 8.00e+00 MeV 
# target                : La-139 
# product               : La-139 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.L.Bernard 
# institute             : (1USAVIR): University of Virginia, Charlottesville, VA 
# reference             : (C,68WASH,2,755(E10),1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/120/12054.x4 
# nds                   : https://nds.iaea.org/EXFOR/12054
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      1.17770E+00      6.83000E-02
      3.00000E+01      0.00000E+00      4.04800E-01      2.35000E-02
      3.50000E+01      0.00000E+00      8.02000E-02      4.70000E-03
      4.00000E+01      0.00000E+00      5.82000E-02      3.40000E-03
      4.50000E+01      0.00000E+00      1.61300E-01      9.40000E-03
      5.00000E+01      0.00000E+00      3.74600E-01      2.06000E-02
      5.50000E+01      0.00000E+00      4.70600E-01      2.73000E-02
      6.00000E+01      0.00000E+00      3.09200E-01      1.79000E-02
      6.50000E+01      0.00000E+00      1.69400E-01      9.80000E-03
      7.00000E+01      0.00000E+00      6.13000E-02      3.60000E-03
      8.00000E+01      0.00000E+00      2.15000E-02      1.20000E-03
      9.00000E+01      0.00000E+00      8.81000E-02      5.10000E-03
      1.00000E+02      0.00000E+00      1.03200E-01      6.00000E-03
      1.20000E+02      0.00000E+00      4.43000E-02      2.60000E-03
      1.30000E+02      0.00000E+00      6.37000E-02      3.70000E-03
      1.40000E+02      0.00000E+00      4.62000E-02      2.70000E-03
      1.50000E+02      0.00000E+00      4.21000E-02      2.40000E-03
      1.54500E+02      0.00000E+00      1.00000E-03      2.00000E-03
