# entry-subent-pointer  : C1024--01-5-0 
# EXFOR reaction        : ['28-NI-58', ['A,EL'], '28-NI-58,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.L.Lee Jr 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,134,B765,196405) 
# year                  : 1964 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1024.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1024
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.53000E+01      2.53000E+00
      2.50000E+01      0.00000E+00      1.06000E+01      5.30000E-01
      3.00000E+01      0.00000E+00      5.41000E+00      2.70500E-01
      3.50000E+01      0.00000E+00      3.20000E+00      1.60000E-01
      4.00000E+01      0.00000E+00      1.96000E+00      9.80000E-02
      4.50000E+01      0.00000E+00      1.28000E+00      6.40000E-02
      5.00000E+01      0.00000E+00      8.37000E-01      4.18500E-02
      5.50000E+01      0.00000E+00      5.57000E-01      2.78500E-02
      6.00000E+01      0.00000E+00      3.79000E-01      1.89500E-02
      6.50000E+01      0.00000E+00      2.71000E-01      1.35500E-02
      7.00000E+01      0.00000E+00      1.89000E-01      9.45000E-03
      7.50000E+01      0.00000E+00      1.40000E-01      7.00000E-03
      8.00000E+01      0.00000E+00      9.90000E-02      4.95000E-03
      8.50000E+01      0.00000E+00      7.32000E-02      3.66000E-03
      9.00000E+01      0.00000E+00      5.71000E-02      2.85500E-03
      1.00000E+02      0.00000E+00      3.81000E-02      1.90500E-03
      1.10000E+02      0.00000E+00      2.76000E-02      1.38000E-03
      1.20000E+02      0.00000E+00      1.87000E-02      9.35000E-04
      1.30000E+02      0.00000E+00      1.58700E-02      7.93500E-04
      1.40000E+02      0.00000E+00      1.47500E-02      7.37500E-04
      1.50000E+02      0.00000E+00      1.28100E-02      6.40500E-04
      1.60000E+02      0.00000E+00      1.39500E-02      6.97500E-04
