# entry-subent-pointer  : E2211--01-1-0 
# EXFOR reaction        : ['16-S-32', ['P,EL'], '16-S-32,,DA'] 
# incident energy       : 5.35e+00 MeV 
# target                : S-32 
# product               : S-32 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Oda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,1255,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2211.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2211
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.05300E+01      0.00000E+00      1.13300E+00      5.66500E-02
      2.58100E+01      0.00000E+00      4.27100E-01      2.13550E-02
      3.28400E+01      0.00000E+00      2.31300E-01      1.15650E-02
      4.10700E+01      0.00000E+00      9.59500E-02      4.79750E-03
      5.19700E+01      0.00000E+00      5.18400E-02      2.59200E-03
      6.19700E+01      0.00000E+00      3.38900E-02      1.69450E-03
      7.18600E+01      0.00000E+00      2.18400E-02      1.09200E-03
      8.27900E+01      0.00000E+00      1.27900E-02      6.39500E-04
      9.23600E+01      0.00000E+00      8.83300E-03      4.41650E-04
      1.01910E+02      0.00000E+00      5.99600E-03      2.99800E-04
      1.11970E+02      0.00000E+00      4.85100E-03      2.42550E-04
      1.22060E+02      0.00000E+00      4.92300E-03      2.46150E-04
      1.32190E+02      0.00000E+00      5.98800E-03      2.99400E-04
      1.41820E+02      0.00000E+00      6.18100E-03      3.09050E-04
      1.51800E+02      0.00000E+00      7.09200E-03      3.54600E-04
      1.61450E+02      0.00000E+00      8.94100E-03      4.47050E-04
      1.65200E+02      0.00000E+00      9.84100E-03      4.92050E-04
